time,ax,ay,az,atotal
2022-11-15 21:18:40.2950,-0.06,-0.04,0.0,0.07
2022-11-15 21:18:40.3230,-0.07,-0.06,0.02,0.09
2022-11-15 21:18:40.3240,-0.08,-0.08,0.02,0.11
2022-11-15 21:18:40.3260,-0.07,-0.09,0.01,0.11
2022-11-15 21:18:40.3450,-0.04,-0.1,0.0,0.1
2022-11-15 21:18:40.3460,-0.01,-0.12,0.01,0.12
2022-11-15 21:18:40.3610,0.04,-0.16,0.01,0.16
2022-11-15 21:18:40.3620,0.07,-0.18,-0.01,0.19
2022-11-15 21:18:40.3780,0.06,-0.18,-0.01,0.19
2022-11-15 21:18:40.3780,0.05,-0.16,-0.01,0.16
2022-11-15 21:18:40.3940,0.06,-0.14,0.01,0.15
2022-11-15 21:18:40.4240,0.05,-0.13,0.01,0.13
2022-11-15 21:18:40.4250,0.06,-0.12,0.0,0.13
2022-11-15 21:18:40.4490,0.06,-0.1,-0.01,0.11
2022-11-15 21:18:40.4500,0.02,-0.08,-0.03,0.08
2022-11-15 21:18:40.4610,0.01,-0.06,-0.04,0.07
2022-11-15 21:18:40.4620,-0.02,-0.04,-0.03,0.05
2022-11-15 21:18:40.4770,-0.06,-0.01,-0.03,0.06
2022-11-15 21:18:40.4780,-0.08,0.01,-0.02,0.08
2022-11-15 21:18:40.4940,-0.09,-0.01,-0.04,0.09
2022-11-15 21:18:40.4950,-0.07,-0.03,-0.07,0.1
2022-11-15 21:18:40.5240,-0.07,-0.05,-0.11,0.13
2022-11-15 21:18:40.5250,-0.09,-0.08,-0.14,0.18
2022-11-15 21:18:40.5460,-0.1,-0.1,-0.17,0.22
2022-11-15 21:18:40.5470,-0.08,-0.12,-0.18,0.23
2022-11-15 21:18:40.5620,-0.08,-0.11,-0.16,0.21
2022-11-15 21:18:40.5630,-0.08,-0.07,-0.09,0.13
2022-11-15 21:18:40.5770,-0.07,-0.03,-0.05,0.09
2022-11-15 21:18:40.5780,-0.08,-0.02,-0.03,0.08
2022-11-15 21:18:40.5940,-0.06,-0.03,-0.05,0.08
2022-11-15 21:18:40.5950,-0.06,-0.03,-0.09,0.11
2022-11-15 21:18:40.6240,-0.05,-0.03,-0.12,0.13
2022-11-15 21:18:40.6250,-0.02,-0.05,-0.16,0.16
2022-11-15 21:18:40.6460,-0.01,-0.05,-0.15,0.15
2022-11-15 21:18:40.6460,-0.06,-0.06,-0.15,0.17
2022-11-15 21:18:40.6610,-0.09,-0.09,-0.15,0.19
2022-11-15 21:18:40.6620,-0.07,-0.1,-0.15,0.19
2022-11-15 21:18:40.6770,-0.05,-0.06,-0.13,0.15
2022-11-15 21:18:40.6780,-0.07,-0.04,-0.13,0.15
2022-11-15 21:18:40.6940,-0.07,-0.03,-0.12,0.14
2022-11-15 21:18:40.6950,-0.06,-0.01,-0.08,0.1
2022-11-15 21:18:40.7250,-0.05,0.03,-0.04,0.07
2022-11-15 21:18:40.7260,-0.03,0.05,0.01,0.05
2022-11-15 21:18:40.7460,-0.05,0.08,0.06,0.11
2022-11-15 21:18:40.7470,-0.08,0.12,0.1,0.17
2022-11-15 21:18:40.7620,-0.11,0.14,0.12,0.21
2022-11-15 21:18:40.7620,-0.07,0.1,0.11,0.16
2022-11-15 21:18:40.7770,0.01,0.07,0.07,0.09
2022-11-15 21:18:40.7780,0.0,0.09,0.05,0.1
2022-11-15 21:18:40.7940,0.01,0.09,0.04,0.09
2022-11-15 21:18:40.7950,0.01,0.08,0.07,0.1
2022-11-15 21:18:40.8250,-0.02,0.07,0.08,0.1
2022-11-15 21:18:40.8260,-0.04,0.06,0.09,0.11
2022-11-15 21:18:40.8460,-0.02,-0.02,0.09,0.09
2022-11-15 21:18:40.8470,0.01,-0.05,0.08,0.09
2022-11-15 21:18:40.8620,0.04,-0.07,0.07,0.1
2022-11-15 21:18:40.8620,0.1,-0.08,0.04,0.13
2022-11-15 21:18:40.8780,0.14,-0.09,0.02,0.16
2022-11-15 21:18:40.8780,0.14,-0.09,0.01,0.16
2022-11-15 21:18:40.8940,0.11,-0.07,0.02,0.13
2022-11-15 21:18:40.8950,0.1,-0.06,0.03,0.12
2022-11-15 21:18:40.9250,0.14,-0.09,0.01,0.16
2022-11-15 21:18:40.9260,0.2,-0.15,-0.03,0.25
2022-11-15 21:18:40.9460,0.22,-0.2,-0.03,0.29
2022-11-15 21:18:40.9470,0.11,-0.19,0.02,0.22
2022-11-15 21:18:40.9620,0.03,-0.19,0.02,0.19
2022-11-15 21:18:40.9620,0.02,-0.27,0.02,0.27
2022-11-15 21:18:40.9770,0.01,-0.31,0.03,0.31
2022-11-15 21:18:40.9780,0.03,-0.29,0.0,0.29
2022-11-15 21:18:40.9940,0.0,-0.22,0.0,0.22
2022-11-15 21:18:40.9950,0.01,-0.17,-0.06,0.18
2022-11-15 21:18:41.0250,0.05,-0.18,-0.11,0.21
2022-11-15 21:18:41.0260,0.08,-0.2,-0.12,0.24
2022-11-15 21:18:41.0460,0.05,-0.22,-0.07,0.23
2022-11-15 21:18:41.0470,-0.04,-0.24,-0.03,0.24
2022-11-15 21:18:41.0620,-0.03,-0.27,-0.04,0.27
2022-11-15 21:18:41.0620,-0.06,-0.25,-0.04,0.26
2022-11-15 21:18:41.0780,-0.08,-0.22,-0.04,0.23
2022-11-15 21:18:41.0780,0.01,-0.22,-0.1,0.24
2022-11-15 21:18:41.0940,0.05,-0.2,-0.14,0.24
2022-11-15 21:18:41.0950,-0.03,-0.14,-0.13,0.19
2022-11-15 21:18:41.1240,-0.06,-0.07,-0.11,0.14
2022-11-15 21:18:41.1250,0.01,-0.01,-0.06,0.06
2022-11-15 21:18:41.1470,0.0,0.03,0.01,0.03
2022-11-15 21:18:41.1470,0.04,0.07,0.05,0.09
2022-11-15 21:18:41.1620,0.14,0.09,0.07,0.18
2022-11-15 21:18:41.1620,0.18,0.12,0.11,0.24
2022-11-15 21:18:41.1770,0.13,0.18,0.14,0.26
2022-11-15 21:18:41.1780,0.1,0.22,0.13,0.27
2022-11-15 21:18:41.1940,0.11,0.17,0.11,0.23
2022-11-15 21:18:41.1950,-0.01,0.15,0.14,0.2
2022-11-15 21:18:41.2240,-0.05,0.16,0.13,0.21
2022-11-15 21:18:41.2250,-0.05,0.08,0.1,0.13
2022-11-15 21:18:41.2460,-0.04,0.07,0.03,0.08
2022-11-15 21:18:41.2470,0.03,0.09,-0.01,0.09
2022-11-15 21:18:41.2610,0.03,0.12,-0.01,0.12
2022-11-15 21:18:41.2620,-0.01,0.13,0.02,0.13
2022-11-15 21:18:41.2780,-0.01,0.14,0.04,0.14
2022-11-15 21:18:41.2780,0.0,0.09,0.07,0.11
2022-11-15 21:18:41.2940,-0.01,0.05,0.11,0.12
2022-11-15 21:18:41.2950,-0.04,0.0,0.11,0.11
2022-11-15 21:18:41.3250,-0.06,-0.04,0.12,0.13
2022-11-15 21:18:41.3260,-0.09,-0.06,0.11,0.15
2022-11-15 21:18:41.3460,-0.08,-0.07,0.08,0.13
2022-11-15 21:18:41.3470,-0.05,-0.06,0.04,0.08
2022-11-15 21:18:41.3620,0.02,-0.05,-0.02,0.05
2022-11-15 21:18:41.3630,0.11,-0.03,-0.07,0.13
2022-11-15 21:18:41.3770,0.18,0.0,-0.09,0.2
2022-11-15 21:18:41.3780,0.22,0.01,-0.08,0.23
2022-11-15 21:18:41.3940,0.35,-0.03,-0.1,0.36
2022-11-15 21:18:41.3950,0.4,-0.05,-0.06,0.4
2022-11-15 21:18:41.4260,0.32,-0.03,0.03,0.32
2022-11-15 21:18:41.4270,0.33,-0.04,0.04,0.33
2022-11-15 21:18:41.4460,0.35,-0.08,0.03,0.36
2022-11-15 21:18:41.4470,0.29,-0.13,0.05,0.32
2022-11-15 21:18:41.4620,0.25,-0.14,0.06,0.29
2022-11-15 21:18:41.4630,0.37,-0.27,-0.01,0.45
2022-11-15 21:18:41.4780,0.31,-0.37,-0.05,0.48
2022-11-15 21:18:41.4780,0.2,-0.34,-0.05,0.39
2022-11-15 21:18:41.4940,0.19,-0.3,-0.04,0.35
2022-11-15 21:18:41.4950,0.18,-0.27,-0.03,0.32
2022-11-15 21:18:41.5250,0.14,-0.23,-0.02,0.27
2022-11-15 21:18:41.5260,0.13,-0.19,0.0,0.23
2022-11-15 21:18:41.5460,0.12,-0.16,0.02,0.2
2022-11-15 21:18:41.5470,0.07,-0.12,0.04,0.14
2022-11-15 21:18:41.5620,0.04,-0.09,0.03,0.1
2022-11-15 21:18:41.5620,-0.01,-0.08,0.06,0.1
2022-11-15 21:18:41.5770,-0.04,-0.09,0.07,0.12
2022-11-15 21:18:41.5780,-0.03,-0.09,0.09,0.13
2022-11-15 21:18:41.5940,-0.03,-0.07,0.12,0.14
2022-11-15 21:18:41.5950,-0.05,-0.04,0.12,0.13
2022-11-15 21:18:41.6250,-0.05,-0.02,0.08,0.09
2022-11-15 21:18:41.6260,-0.03,-0.05,0.02,0.06
2022-11-15 21:18:41.6460,-0.05,-0.07,0.0,0.08
2022-11-15 21:18:41.6460,-0.05,-0.07,-0.03,0.09
2022-11-15 21:18:41.6620,-0.02,-0.08,-0.05,0.09
2022-11-15 21:18:41.6620,-0.05,0.02,0.02,0.05
2022-11-15 21:18:41.6770,0.02,-0.04,-0.03,0.05
2022-11-15 21:18:41.6780,0.18,-0.14,-0.09,0.24
2022-11-15 21:18:41.6940,0.1,-0.01,-0.03,0.1
2022-11-15 21:18:41.6950,0.01,0.07,-0.02,0.07
2022-11-15 21:18:41.7250,0.06,-0.02,-0.09,0.11
2022-11-15 21:18:41.7260,0.09,-0.08,-0.14,0.18
2022-11-15 21:18:41.7460,0.11,-0.1,-0.14,0.2
2022-11-15 21:18:41.7470,0.12,-0.11,-0.12,0.2
2022-11-15 21:18:41.7620,0.09,-0.07,-0.08,0.13
2022-11-15 21:18:41.7620,0.07,0.0,-0.02,0.07
2022-11-15 21:18:41.7770,0.07,0.01,-0.02,0.07
2022-11-15 21:18:41.7780,0.04,0.04,-0.01,0.05
2022-11-15 21:18:41.7940,-0.03,0.11,0.01,0.11
2022-11-15 21:18:41.7950,-0.08,0.11,0.01,0.13
2022-11-15 21:18:41.8260,-0.17,0.08,-0.01,0.18
2022-11-15 21:18:41.8260,-0.25,0.03,-0.06,0.25
2022-11-15 21:18:41.8460,-0.3,-0.04,-0.1,0.31
2022-11-15 21:18:41.8470,-0.32,-0.11,-0.13,0.36
2022-11-15 21:18:41.8620,-0.35,-0.17,-0.13,0.41
2022-11-15 21:18:41.8620,-0.37,-0.23,-0.11,0.44
2022-11-15 21:18:41.8770,-0.37,-0.25,-0.08,0.45
2022-11-15 21:18:41.8780,-0.37,-0.21,-0.03,0.42
2022-11-15 21:18:41.8940,-0.35,-0.17,0.01,0.38
2022-11-15 21:18:41.8950,-0.29,-0.09,0.05,0.3
2022-11-15 21:18:41.9260,-0.24,-0.02,0.06,0.24
2022-11-15 21:18:41.9270,-0.17,0.04,0.05,0.18
2022-11-15 21:18:41.9460,-0.12,0.08,0.04,0.14
2022-11-15 21:18:41.9470,-0.07,0.11,0.06,0.14
2022-11-15 21:18:41.9620,-0.02,0.12,0.07,0.14
2022-11-15 21:18:41.9620,0.03,0.11,0.09,0.14
2022-11-15 21:18:41.9770,0.04,0.07,0.1,0.12
2022-11-15 21:18:41.9780,0.08,0.02,0.09,0.12
2022-11-15 21:18:41.9940,0.09,0.0,0.09,0.12
2022-11-15 21:18:41.9950,0.07,-0.03,0.06,0.09
2022-11-15 21:18:42.0260,0.1,-0.07,0.02,0.12
2022-11-15 21:18:42.0260,0.12,-0.11,-0.01,0.16
2022-11-15 21:18:42.0460,0.14,-0.12,-0.05,0.19
2022-11-15 21:18:42.0470,0.14,-0.13,-0.07,0.2
2022-11-15 21:18:42.0610,0.14,-0.13,-0.05,0.19
2022-11-15 21:18:42.0620,0.13,-0.12,-0.03,0.17
2022-11-15 21:18:42.0770,0.11,-0.12,0.0,0.16
2022-11-15 21:18:42.0780,0.1,-0.11,0.01,0.14
2022-11-15 21:18:42.0940,0.09,-0.1,0.03,0.13
2022-11-15 21:18:42.0950,0.07,-0.12,0.03,0.14
2022-11-15 21:18:42.1250,0.07,-0.14,0.04,0.16
2022-11-15 21:18:42.1260,0.09,-0.14,0.04,0.17
2022-11-15 21:18:42.1460,0.09,-0.12,0.06,0.16
2022-11-15 21:18:42.1460,0.08,-0.1,0.06,0.14
2022-11-15 21:18:42.1610,0.09,-0.07,0.05,0.12
2022-11-15 21:18:42.1620,0.09,-0.05,0.05,0.11
2022-11-15 21:18:42.1770,0.1,-0.04,0.05,0.11
2022-11-15 21:18:42.1780,0.08,-0.02,0.03,0.08
2022-11-15 21:18:42.1940,0.08,-0.02,0.03,0.08
2022-11-15 21:18:42.1940,0.07,-0.03,0.01,0.07
2022-11-15 21:18:42.2250,0.06,-0.04,-0.02,0.07
2022-11-15 21:18:42.2260,0.03,-0.06,-0.04,0.07
2022-11-15 21:18:42.2460,0.01,-0.07,-0.03,0.07
2022-11-15 21:18:42.2470,-0.03,-0.08,-0.03,0.09
2022-11-15 21:18:42.2610,-0.02,-0.09,-0.04,0.1
2022-11-15 21:18:42.2620,-0.04,-0.08,-0.03,0.09
2022-11-15 21:18:42.2770,-0.03,-0.08,-0.03,0.09
2022-11-15 21:18:42.2780,-0.02,-0.07,-0.03,0.07
2022-11-15 21:18:42.2940,-0.01,-0.06,-0.04,0.07
2022-11-15 21:18:42.2950,-0.01,-0.05,-0.03,0.05
2022-11-15 21:18:42.3240,-0.01,-0.03,-0.02,0.03
2022-11-15 21:18:42.3250,-0.02,-0.03,-0.02,0.04
2022-11-15 21:18:42.3250,-0.03,-0.03,-0.03,0.05
2022-11-15 21:18:42.3460,-0.05,-0.04,-0.02,0.06
2022-11-15 21:18:42.3460,-0.1,-0.05,-0.03,0.11
2022-11-15 21:18:42.3590,-0.11,-0.07,-0.03,0.13
2022-11-15 21:18:42.3600,-0.12,-0.09,-0.05,0.15
2022-11-15 21:18:42.3770,-0.12,-0.09,-0.05,0.15
2022-11-15 21:18:42.3770,-0.12,-0.09,-0.05,0.15
2022-11-15 21:18:42.3780,-0.11,-0.07,-0.06,0.14
2022-11-15 21:18:42.4060,-0.11,-0.04,-0.06,0.13
2022-11-15 21:18:42.4070,-0.11,-0.02,-0.05,0.12
2022-11-15 21:18:42.4090,-0.1,0.0,-0.06,0.11
2022-11-15 21:18:42.4280,-0.11,0.01,-0.04,0.11
2022-11-15 21:18:42.4290,-0.12,0.02,-0.03,0.12
2022-11-15 21:18:42.4440,-0.12,0.02,-0.02,0.12
2022-11-15 21:18:42.4440,-0.13,0.02,0.0,0.13
2022-11-15 21:18:42.4600,-0.12,0.02,0.0,0.12
2022-11-15 21:18:42.4610,-0.1,0.02,0.0,0.1
2022-11-15 21:18:42.4620,-0.09,0.01,-0.01,0.09
2022-11-15 21:18:42.4890,-0.07,0.0,-0.02,0.07
2022-11-15 21:18:42.4900,-0.08,-0.02,-0.01,0.08
2022-11-15 21:18:42.4920,-0.09,-0.02,-0.01,0.09
2022-11-15 21:18:42.5110,-0.07,-0.04,0.0,0.08
2022-11-15 21:18:42.5120,-0.05,-0.05,0.0,0.07
2022-11-15 21:18:42.5270,-0.03,-0.03,0.0,0.04
2022-11-15 21:18:42.5280,-0.02,-0.02,0.02,0.03
2022-11-15 21:18:42.5440,0.0,-0.01,0.01,0.01
2022-11-15 21:18:42.5450,0.0,-0.01,-0.01,0.01
2022-11-15 21:18:42.5450,-0.02,-0.04,-0.02,0.04
2022-11-15 21:18:42.5730,-0.04,-0.07,-0.03,0.08
2022-11-15 21:18:42.5740,-0.05,-0.11,-0.03,0.12
2022-11-15 21:18:42.5740,-0.04,-0.12,-0.03,0.13
2022-11-15 21:18:42.5950,-0.03,-0.09,-0.02,0.09
2022-11-15 21:18:42.5950,-0.03,-0.06,-0.04,0.07
2022-11-15 21:18:42.6110,-0.01,-0.05,-0.06,0.07
2022-11-15 21:18:42.6110,0.0,-0.03,-0.06,0.06
2022-11-15 21:18:42.6270,0.02,-0.04,-0.06,0.07
2022-11-15 21:18:42.6280,0.0,-0.05,-0.05,0.07
2022-11-15 21:18:42.6440,-0.04,-0.06,-0.05,0.08
2022-11-15 21:18:42.6740,-0.04,-0.09,-0.06,0.11
2022-11-15 21:18:42.6740,-0.03,-0.1,-0.06,0.12
2022-11-15 21:18:42.6960,-0.03,-0.08,-0.05,0.09
2022-11-15 21:18:42.6960,-0.01,-0.07,-0.05,0.08
2022-11-15 21:18:42.7110,-0.02,-0.06,-0.04,0.07
2022-11-15 21:18:42.7120,-0.02,-0.04,-0.04,0.06
2022-11-15 21:18:42.7270,-0.02,-0.04,-0.05,0.06
2022-11-15 21:18:42.7280,-0.04,-0.02,-0.03,0.05
2022-11-15 21:18:42.7280,-0.06,-0.01,-0.02,0.06
2022-11-15 21:18:42.7440,-0.09,0.0,0.01,0.09
2022-11-15 21:18:42.7740,-0.12,0.02,0.05,0.13
2022-11-15 21:18:42.7750,-0.13,0.03,0.05,0.14
2022-11-15 21:18:42.7960,-0.06,0.02,0.02,0.06
2022-11-15 21:18:42.7960,-0.08,0.0,0.0,0.08
2022-11-15 21:18:42.8110,-0.05,0.0,-0.03,0.05
2022-11-15 21:18:42.8110,-0.04,0.0,-0.04,0.05
2022-11-15 21:18:42.8260,0.02,-0.02,-0.04,0.04
2022-11-15 21:18:42.8270,0.04,-0.03,-0.04,0.06
2022-11-15 21:18:42.8440,0.05,-0.03,-0.03,0.06
2022-11-15 21:18:42.8440,0.04,-0.04,-0.03,0.06
2022-11-15 21:18:42.8740,0.06,-0.03,-0.03,0.07
2022-11-15 21:18:42.8750,0.08,-0.04,-0.04,0.09
2022-11-15 21:18:42.8950,0.09,-0.04,-0.05,0.11
2022-11-15 21:18:42.8960,0.1,-0.04,-0.05,0.11
2022-11-15 21:18:42.9110,0.09,-0.04,-0.04,0.1
2022-11-15 21:18:42.9120,0.09,-0.07,-0.05,0.12
2022-11-15 21:18:42.9120,0.09,-0.1,-0.05,0.14
2022-11-15 21:18:42.9270,0.09,-0.1,-0.06,0.14
2022-11-15 21:18:42.9280,0.08,-0.1,-0.05,0.13
2022-11-15 21:18:42.9280,0.07,-0.09,-0.03,0.11
2022-11-15 21:18:42.9560,0.05,-0.07,-0.01,0.08
2022-11-15 21:18:42.9570,0.05,-0.07,-0.01,0.08
2022-11-15 21:18:42.9570,0.08,-0.09,-0.02,0.12
2022-11-15 21:18:42.9590,0.1,-0.11,-0.03,0.15
2022-11-15 21:18:42.9590,0.1,-0.1,-0.02,0.14
2022-11-15 21:18:42.9780,0.11,-0.08,-0.03,0.13
2022-11-15 21:18:42.9790,0.09,-0.07,-0.02,0.11
2022-11-15 21:18:42.9930,0.05,-0.04,-0.02,0.06
2022-11-15 21:18:42.9930,0.04,-0.03,-0.01,0.05
2022-11-15 21:18:43.0110,0.02,-0.03,0.02,0.04
2022-11-15 21:18:43.0380,0.0,-0.03,0.03,0.04
2022-11-15 21:18:43.0390,-0.03,-0.05,0.02,0.06
2022-11-15 21:18:43.0420,-0.04,-0.1,0.01,0.1
2022-11-15 21:18:43.0430,-0.02,-0.13,-0.01,0.13
2022-11-15 21:18:43.0610,-0.03,-0.15,-0.04,0.15
2022-11-15 21:18:43.0620,-0.03,-0.15,-0.04,0.15
2022-11-15 21:18:43.0620,-0.07,-0.12,-0.02,0.14
2022-11-15 21:18:43.0770,-0.08,-0.09,-0.02,0.12
2022-11-15 21:18:43.0780,-0.06,-0.05,0.0,0.07
2022-11-15 21:18:43.0940,-0.03,-0.04,0.01,0.05
2022-11-15 21:18:43.1210,0.01,-0.04,0.01,0.04
2022-11-15 21:18:43.1210,0.01,-0.04,0.01,0.04
2022-11-15 21:18:43.1220,0.03,-0.05,0.01,0.05
2022-11-15 21:18:43.1280,0.04,-0.05,0.01,0.06
2022-11-15 21:18:43.1290,0.05,-0.06,0.01,0.07
2022-11-15 21:18:43.1450,0.06,-0.06,0.0,0.08
2022-11-15 21:18:43.1450,0.09,-0.05,-0.02,0.1
2022-11-15 21:18:43.1600,0.11,-0.04,-0.02,0.11
2022-11-15 21:18:43.1610,0.11,-0.04,-0.04,0.12
2022-11-15 21:18:43.1770,0.12,-0.06,-0.04,0.13
2022-11-15 21:18:43.2060,0.08,-0.07,-0.02,0.1
2022-11-15 21:18:43.2060,0.02,-0.07,0.0,0.07
2022-11-15 21:18:43.2100,-0.01,-0.09,0.01,0.09
2022-11-15 21:18:43.2280,-0.04,-0.11,0.05,0.12
2022-11-15 21:18:43.2290,-0.03,-0.12,0.03,0.12
2022-11-15 21:18:43.2440,-0.02,-0.11,0.01,0.11
2022-11-15 21:18:43.2450,-0.02,-0.1,-0.01,0.1
2022-11-15 21:18:43.2600,0.0,-0.07,-0.03,0.07
2022-11-15 21:18:43.2610,0.0,-0.04,-0.02,0.04
2022-11-15 21:18:43.2770,-0.01,-0.02,-0.01,0.02
2022-11-15 21:18:43.3070,-0.02,-0.02,0.01,0.03
2022-11-15 21:18:43.3080,0.02,-0.03,0.01,0.03
2022-11-15 21:18:43.3080,-0.01,-0.02,0.03,0.03
2022-11-15 21:18:43.3290,-0.05,-0.01,0.04,0.06
2022-11-15 21:18:43.3300,-0.03,-0.04,0.02,0.05
2022-11-15 21:18:43.3450,0.01,-0.07,-0.01,0.07
2022-11-15 21:18:43.3450,0.03,-0.1,-0.04,0.11
2022-11-15 21:18:43.3600,0.03,-0.08,-0.05,0.09
2022-11-15 21:18:43.3610,-0.01,-0.06,-0.01,0.06
2022-11-15 21:18:43.3770,-0.06,-0.03,0.04,0.07
2022-11-15 21:18:43.4070,-0.05,0.0,0.04,0.06
2022-11-15 21:18:43.4080,-0.04,0.01,0.06,0.07
2022-11-15 21:18:43.4290,-0.02,0.0,0.03,0.03
2022-11-15 21:18:43.4300,0.04,-0.01,-0.02,0.04
2022-11-15 21:18:43.4450,0.03,-0.02,0.01,0.03
2022-11-15 21:18:43.4460,0.01,-0.04,0.02,0.04
2022-11-15 21:18:43.4610,-0.12,-0.02,0.07,0.14
2022-11-15 21:18:43.4610,0.0,-0.09,-0.03,0.09
2022-11-15 21:18:43.4770,0.39,-0.13,-0.12,0.42
2022-11-15 21:18:43.4780,0.07,-0.08,0.05,0.11
2022-11-15 21:18:43.5090,-0.03,-0.03,0.04,0.05
2022-11-15 21:18:43.5100,0.16,-0.06,-0.02,0.17
2022-11-15 21:18:43.5290,0.13,-0.12,0.0,0.17
2022-11-15 21:18:43.5300,0.15,-0.11,-0.03,0.18
2022-11-15 21:18:43.5450,0.18,-0.12,-0.05,0.22
2022-11-15 21:18:43.5460,0.13,-0.12,-0.03,0.17
2022-11-15 21:18:43.5610,0.13,-0.12,-0.05,0.18
2022-11-15 21:18:43.5610,0.15,-0.1,-0.05,0.18
2022-11-15 21:18:43.5620,0.14,-0.08,-0.04,0.16
2022-11-15 21:18:43.5770,0.12,-0.05,-0.01,0.13
2022-11-15 21:18:43.6070,0.09,-0.04,0.01,0.09
2022-11-15 21:18:43.6080,0.08,-0.04,0.02,0.09
2022-11-15 21:18:43.6290,0.05,-0.05,0.05,0.08
2022-11-15 21:18:43.6300,0.0,-0.04,0.07,0.08
2022-11-15 21:18:43.6450,-0.01,-0.02,0.07,0.07
2022-11-15 21:18:43.6450,0.01,-0.04,0.05,0.06
2022-11-15 21:18:43.6600,0.03,-0.05,0.02,0.06
2022-11-15 21:18:43.6610,0.02,-0.07,0.01,0.07
2022-11-15 21:18:43.6770,0.02,-0.08,-0.01,0.08
2022-11-15 21:18:43.6780,-0.02,-0.06,0.01,0.06
2022-11-15 21:18:43.7080,-0.08,-0.04,0.03,0.09
2022-11-15 21:18:43.7090,-0.1,-0.02,0.04,0.1
2022-11-15 21:18:43.7290,-0.1,-0.01,0.03,0.1
2022-11-15 21:18:43.7300,-0.09,0.0,0.02,0.09
2022-11-15 21:18:43.7450,-0.1,-0.01,0.02,0.1
2022-11-15 21:18:43.7460,-0.09,-0.02,-0.02,0.09
2022-11-15 21:18:43.7610,-0.05,-0.03,-0.03,0.06
2022-11-15 21:18:43.7610,0.0,-0.03,-0.05,0.05
2022-11-15 21:18:43.7770,0.01,-0.02,-0.04,0.04
2022-11-15 21:18:43.7780,-0.02,-0.02,-0.02,0.03
2022-11-15 21:18:43.8080,-0.05,-0.02,-0.01,0.05
2022-11-15 21:18:43.8090,-0.05,-0.04,-0.01,0.06
2022-11-15 21:18:43.8290,-0.01,-0.06,-0.02,0.06
2022-11-15 21:18:43.8300,-0.03,-0.05,-0.01,0.05
2022-11-15 21:18:43.8300,-0.05,-0.04,-0.01,0.06
2022-11-15 21:18:43.8450,-0.08,-0.04,0.0,0.08
2022-11-15 21:18:43.8460,-0.15,-0.04,0.01,0.15
2022-11-15 21:18:43.8600,-0.16,-0.04,0.03,0.16
2022-11-15 21:18:43.8610,-0.14,-0.03,0.05,0.15
2022-11-15 21:18:43.8770,-0.16,-0.01,0.05,0.16
2022-11-15 21:18:43.9070,-0.09,0.0,0.04,0.09
2022-11-15 21:18:43.9080,0.0,0.0,0.02,0.02
2022-11-15 21:18:43.9290,0.01,0.01,0.01,0.01
2022-11-15 21:18:43.9300,-0.03,0.01,-0.01,0.03
2022-11-15 21:18:43.9450,-0.04,0.0,-0.01,0.04
2022-11-15 21:18:43.9450,-0.04,-0.03,0.0,0.05
2022-11-15 21:18:43.9600,-0.06,-0.05,0.0,0.07
2022-11-15 21:18:43.9610,-0.05,-0.09,-0.02,0.1
2022-11-15 21:18:43.9770,-0.02,-0.09,-0.04,0.1
2022-11-15 21:18:43.9780,-0.02,-0.1,-0.05,0.11
2022-11-15 21:18:44.0080,-0.05,-0.08,-0.07,0.11
2022-11-15 21:18:44.0080,-0.08,-0.06,-0.04,0.1
2022-11-15 21:18:44.0290,-0.12,-0.05,-0.05,0.13
2022-11-15 21:18:44.0300,-0.18,-0.06,-0.05,0.19
2022-11-15 21:18:44.0450,-0.21,-0.04,-0.04,0.21
2022-11-15 21:18:44.0460,-0.21,-0.04,-0.02,0.21
2022-11-15 21:18:44.0460,-0.2,-0.03,0.0,0.2
2022-11-15 21:18:44.0610,-0.16,-0.04,0.03,0.16
2022-11-15 21:18:44.0610,-0.14,-0.04,0.04,0.15
2022-11-15 21:18:44.0770,-0.09,-0.04,0.06,0.11
2022-11-15 21:18:44.1080,-0.05,-0.04,0.03,0.07
2022-11-15 21:18:44.1090,0.04,-0.09,-0.02,0.1
2022-11-15 21:18:44.1290,0.04,-0.11,-0.04,0.12
2022-11-15 21:18:44.1300,-0.03,-0.12,-0.06,0.13
2022-11-15 21:18:44.1450,-0.01,-0.14,-0.08,0.16
2022-11-15 21:18:44.1450,0.03,-0.14,-0.09,0.16
2022-11-15 21:18:44.1610,-0.04,-0.11,-0.07,0.13
2022-11-15 21:18:44.1610,-0.05,-0.11,-0.08,0.14
2022-11-15 21:18:44.1770,-0.08,-0.11,-0.09,0.16
2022-11-15 21:18:44.1780,-0.09,-0.13,-0.15,0.21
2022-11-15 21:18:44.2080,-0.02,-0.18,-0.18,0.25
2022-11-15 21:18:44.2090,-0.01,-0.15,-0.17,0.22
2022-11-15 21:18:44.2290,0.02,-0.03,-0.13,0.13
2022-11-15 21:18:44.2300,0.05,0.03,-0.1,0.11
2022-11-15 21:18:44.2450,0.01,0.06,-0.05,0.07
2022-11-15 21:18:44.2460,-0.07,0.04,0.04,0.09
2022-11-15 21:18:44.2610,-0.16,0.07,0.13,0.21
2022-11-15 21:18:44.2620,-0.17,0.14,0.23,0.31
2022-11-15 21:18:44.2770,-0.21,0.2,0.26,0.38
2022-11-15 21:18:44.2780,-0.33,0.1,0.19,0.39
2022-11-15 21:18:44.3080,-0.22,-0.08,0.0,0.23
