time,ax,ay,az,atotal
2022-11-15 21:20:47.3890,0.42,2.94,2.15,3.66
2022-11-15 21:20:47.3920,-0.79,2.35,0.39,2.5
2022-11-15 21:20:47.4010,-1.49,1.42,-0.8,2.2
2022-11-15 21:20:47.4110,-1.3,0.47,-1.27,1.87
2022-11-15 21:20:47.4640,-0.73,-0.2,-1.8,1.95
2022-11-15 21:20:47.4660,0.04,-0.44,-1.68,1.73
2022-11-15 21:20:47.4670,0.66,-0.55,-1.44,1.67
2022-11-15 21:20:47.4670,1.22,-0.5,-1.19,1.77
2022-11-15 21:20:47.4690,1.97,0.08,-0.36,2.0
2022-11-15 21:20:47.4720,2.48,0.75,0.44,2.62
2022-11-15 21:20:47.4810,2.24,1.06,0.66,2.56
2022-11-15 21:20:47.4910,1.3,0.99,0.32,1.66
2022-11-15 21:20:47.5010,0.26,0.88,-0.43,1.01
2022-11-15 21:20:47.5120,-0.56,0.65,-1.33,1.58
2022-11-15 21:20:47.5640,-1.27,-0.02,-1.76,2.17
2022-11-15 21:20:47.5670,-1.59,-0.4,-1.73,2.38
2022-11-15 21:20:47.5670,-1.09,-0.18,-1.37,1.75
2022-11-15 21:20:47.5680,-0.07,-0.11,-0.39,0.41
2022-11-15 21:20:47.5690,0.47,-0.06,1.17,1.26
2022-11-15 21:20:47.5860,0.33,0.11,2.61,2.63
2022-11-15 21:20:47.5870,-0.3,0.12,3.66,3.67
2022-11-15 21:20:47.5920,-1.07,0.2,3.7,3.85
2022-11-15 21:20:47.6020,-1.22,0.17,2.57,2.84
2022-11-15 21:20:47.6120,-0.68,-0.17,1.47,1.62
2022-11-15 21:20:47.6650,-0.27,-0.18,0.55,0.63
2022-11-15 21:20:47.6660,-0.01,-0.21,-0.7,0.73
2022-11-15 21:20:47.6670,-0.28,-0.78,-1.55,1.75
2022-11-15 21:20:47.6680,-0.71,-0.83,-2.15,2.41
2022-11-15 21:20:47.6690,-0.15,-0.38,-2.12,2.15
2022-11-15 21:20:47.6860,1.13,0.26,-1.44,1.84
2022-11-15 21:20:47.6870,1.64,0.7,-0.72,1.92
2022-11-15 21:20:47.6920,1.06,0.58,0.25,1.23
2022-11-15 21:20:47.7020,0.17,0.35,1.25,1.3
2022-11-15 21:20:47.7120,-0.37,0.32,1.25,1.34
2022-11-15 21:20:47.7650,-0.26,0.36,0.61,0.75
2022-11-15 21:20:47.7670,0.17,0.61,-0.14,0.64
2022-11-15 21:20:47.7680,0.76,1.19,-1.13,1.8
2022-11-15 21:20:47.7690,-0.08,2.1,-2.9,3.58
2022-11-15 21:20:47.7690,-1.76,2.05,-2.86,3.93
2022-11-15 21:20:47.7860,-0.87,1.5,-0.72,1.87
2022-11-15 21:20:47.7870,0.26,0.7,0.77,1.07
2022-11-15 21:20:47.7920,0.09,-0.15,0.35,0.39
2022-11-15 21:20:47.8020,-0.25,-0.91,0.1,0.94
2022-11-15 21:20:47.8120,-0.58,-1.75,0.98,2.08
2022-11-15 21:20:47.8650,-1.05,-2.45,1.37,2.99
2022-11-15 21:20:47.8670,-0.99,-2.26,0.51,2.51
2022-11-15 21:20:47.8680,-0.1,-1.55,-0.25,1.57
2022-11-15 21:20:47.8690,0.38,-1.38,-0.74,1.61
2022-11-15 21:20:47.8690,0.49,-1.49,-0.98,1.84
2022-11-15 21:20:47.8860,0.62,-1.77,-0.15,1.88
2022-11-15 21:20:47.8870,0.31,-1.55,0.1,1.58
2022-11-15 21:20:47.8920,0.06,-1.18,0.01,1.18
2022-11-15 21:20:47.9020,-0.02,-0.81,-0.66,1.04
2022-11-15 21:20:47.9130,0.25,-0.36,-0.36,0.56
2022-11-15 21:20:47.9670,1.08,0.7,0.8,1.51
2022-11-15 21:20:47.9690,0.9,0.89,1.35,1.85
2022-11-15 21:20:47.9700,-0.42,0.5,-0.01,0.65
2022-11-15 21:20:47.9700,-1.28,0.34,-0.75,1.52
2022-11-15 21:20:47.9710,-1.49,0.05,-1.47,2.09
2022-11-15 21:20:47.9880,-0.95,-0.01,-1.92,2.14
2022-11-15 21:20:47.9890,-0.3,0.35,-1.41,1.48
2022-11-15 21:20:47.9930,0.16,1.29,-0.45,1.37
2022-11-15 21:20:48.0030,0.16,2.14,0.67,2.24
2022-11-15 21:20:48.0130,0.42,2.59,1.42,2.98
2022-11-15 21:20:48.0670,0.39,1.56,0.54,1.69
2022-11-15 21:20:48.0690,-0.67,0.79,0.39,1.1
2022-11-15 21:20:48.0700,-0.89,1.61,1.07,2.12
2022-11-15 21:20:48.0710,-0.64,2.07,1.81,2.82
2022-11-15 21:20:48.0710,-0.4,1.74,1.62,2.41
2022-11-15 21:20:48.0860,-0.16,1.6,0.65,1.73
2022-11-15 21:20:48.0870,-0.36,2.03,0.12,2.06
2022-11-15 21:20:48.0930,-0.9,2.53,0.74,2.78
2022-11-15 21:20:48.1030,-1.02,2.12,1.91,3.03
2022-11-15 21:20:48.1130,-1.29,1.23,1.53,2.34
2022-11-15 21:20:48.1670,-1.38,0.5,0.3,1.49
2022-11-15 21:20:48.1690,-0.63,-0.6,-0.33,0.93
2022-11-15 21:20:48.1700,-0.16,-1.19,0.39,1.26
2022-11-15 21:20:48.1710,0.49,-1.31,0.74,1.58
2022-11-15 21:20:48.1710,1.68,-0.85,0.31,1.9
2022-11-15 21:20:48.1860,2.48,0.28,-0.03,2.49
2022-11-15 21:20:48.1870,2.39,1.28,-0.57,2.77
2022-11-15 21:20:48.1930,1.5,1.33,-1.51,2.5
2022-11-15 21:20:48.2040,0.45,0.66,-1.46,1.66
2022-11-15 21:20:48.2130,-0.39,-0.15,-1.07,1.14
2022-11-15 21:20:48.2690,-0.73,-0.71,-0.54,1.15
2022-11-15 21:20:48.2700,-1.33,-0.9,0.26,1.62
2022-11-15 21:20:48.2710,-2.04,-0.14,1.5,2.53
2022-11-15 21:20:48.2720,-1.64,0.91,2.38,3.03
2022-11-15 21:20:48.2730,-0.17,2.02,2.39,3.13
2022-11-15 21:20:48.2860,0.79,2.4,1.04,2.73
2022-11-15 21:20:48.2870,-0.12,1.66,-0.95,1.91
2022-11-15 21:20:48.2940,-1.17,-0.04,-2.17,2.46
2022-11-15 21:20:48.3040,-1.89,-1.42,-2.45,3.4
2022-11-15 21:20:48.3140,-2.48,-1.42,-1.58,3.26
2022-11-15 21:20:48.3690,-2.68,-1.24,-0.51,2.99
2022-11-15 21:20:48.3700,-1.37,-0.74,-0.39,1.6
2022-11-15 21:20:48.3720,-0.81,-0.51,-0.2,0.97
2022-11-15 21:20:48.3740,-0.52,-0.51,-0.79,1.07
2022-11-15 21:20:48.3760,-0.02,-0.55,-1.64,1.72
2022-11-15 21:20:48.3780,0.35,-0.93,-1.68,1.95
2022-11-15 21:20:48.3840,0.49,-1.43,-0.51,1.59
2022-11-15 21:20:48.3940,0.91,-1.83,0.49,2.1
2022-11-15 21:20:48.4040,1.43,-2.08,1.33,2.85
2022-11-15 21:20:48.4140,1.97,-1.96,1.62,3.21
2022-11-15 21:20:48.4690,2.32,-1.72,1.93,3.47
2022-11-15 21:20:48.4710,2.29,-1.48,1.89,3.31
2022-11-15 21:20:48.4720,2.15,-0.95,1.64,2.86
2022-11-15 21:20:48.4860,2.3,-0.12,1.68,2.85
2022-11-15 21:20:48.4870,3.04,0.72,1.38,3.41
2022-11-15 21:20:48.4880,1.7,0.2,0.64,1.82
2022-11-15 21:20:48.4880,0.35,-0.31,-0.23,0.52
2022-11-15 21:20:48.5030,-0.62,-0.63,-0.98,1.31
2022-11-15 21:20:48.5040,-1.11,-0.6,-1.35,1.84
2022-11-15 21:20:48.5140,-1.04,-0.06,-0.72,1.26
2022-11-15 21:20:48.5700,-0.76,0.59,0.08,0.96
2022-11-15 21:20:48.5710,-0.31,1.33,0.92,1.64
2022-11-15 21:20:48.5730,0.0,1.96,1.49,2.46
2022-11-15 21:20:48.5760,-0.08,2.15,1.3,2.51
2022-11-15 21:20:48.5780,-0.57,1.79,0.41,1.92
2022-11-15 21:20:48.5800,-1.3,1.03,-0.39,1.7
2022-11-15 21:20:48.5840,-1.76,0.39,-0.35,1.83
2022-11-15 21:20:48.5950,-1.74,0.14,0.16,1.75
2022-11-15 21:20:48.6050,-1.37,0.26,0.58,1.51
2022-11-15 21:20:48.6150,-0.92,0.48,0.7,1.25
2022-11-15 21:20:48.6710,-1.02,0.41,0.49,1.2
2022-11-15 21:20:48.6720,-1.08,0.25,-0.08,1.11
2022-11-15 21:20:48.6740,-1.01,0.21,-0.85,1.33
2022-11-15 21:20:48.6760,-1.08,0.09,-1.43,1.79
2022-11-15 21:20:48.6780,-0.69,-0.06,-1.25,1.42
2022-11-15 21:20:48.6810,0.1,-0.01,-0.15,0.18
2022-11-15 21:20:48.6850,0.33,0.17,1.01,1.07
2022-11-15 21:20:48.6950,-0.56,0.42,1.18,1.37
2022-11-15 21:20:48.7050,-1.64,0.96,0.84,2.07
2022-11-15 21:20:48.7150,-0.88,1.63,0.7,1.98
2022-11-15 21:20:48.7710,0.82,1.8,0.83,2.14
2022-11-15 21:20:48.7720,1.8,1.85,0.63,2.65
2022-11-15 21:20:48.7740,1.74,1.42,-0.11,2.24
2022-11-15 21:20:48.7770,1.18,0.64,-0.89,1.61
2022-11-15 21:20:48.7790,0.78,-0.35,-1.31,1.56
2022-11-15 21:20:48.7810,0.34,-1.79,-1.56,2.39
2022-11-15 21:20:48.7850,-0.04,-2.64,-1.5,3.03
2022-11-15 21:20:48.7950,0.03,-2.5,-0.45,2.54
2022-11-15 21:20:48.8050,0.47,-1.45,1.01,1.82
2022-11-15 21:20:48.8150,0.3,-0.35,1.87,1.92
2022-11-15 21:20:48.8710,-0.61,0.06,2.11,2.19
2022-11-15 21:20:48.8720,-1.46,-0.2,2.04,2.51
2022-11-15 21:20:48.8750,-1.21,-0.07,1.41,1.85
2022-11-15 21:20:48.8770,-0.26,0.28,0.43,0.57
2022-11-15 21:20:48.8790,-0.09,0.32,-0.72,0.79
2022-11-15 21:20:48.8810,-0.69,0.05,-1.56,1.7
2022-11-15 21:20:48.8850,-0.66,0.22,-1.7,1.83
2022-11-15 21:20:48.8960,-0.03,0.92,-1.01,1.36
2022-11-15 21:20:48.9050,0.23,1.26,-0.07,1.28
2022-11-15 21:20:48.9160,-0.86,0.29,0.76,1.18
2022-11-15 21:20:48.9710,-1.42,-0.19,0.59,1.54
2022-11-15 21:20:48.9720,-0.65,0.57,0.23,0.89
2022-11-15 21:20:48.9750,-0.47,0.87,0.49,1.1
2022-11-15 21:20:48.9770,-0.62,0.69,0.27,0.96
2022-11-15 21:20:48.9790,-1.19,0.01,-0.51,1.29
2022-11-15 21:20:48.9810,-1.2,-0.3,-1.29,1.78
2022-11-15 21:20:48.9860,-0.55,-0.25,-1.53,1.64
2022-11-15 21:20:48.9960,0.14,-0.52,-0.58,0.79
2022-11-15 21:20:49.0060,0.95,-0.36,0.98,1.41
2022-11-15 21:20:49.0160,1.42,0.22,1.8,2.3
2022-11-15 21:20:49.0720,0.67,-0.11,1.28,1.44
2022-11-15 21:20:49.0730,-0.15,-0.81,0.27,0.86
2022-11-15 21:20:49.0750,-0.23,-1.04,-0.54,1.19
2022-11-15 21:20:49.0780,0.19,-1.28,-0.54,1.4
2022-11-15 21:20:49.0800,0.75,-1.19,-0.23,1.42
2022-11-15 21:20:49.0820,0.77,-0.85,-0.22,1.16
2022-11-15 21:20:49.0860,0.91,-0.55,-0.44,1.15
2022-11-15 21:20:49.0960,1.19,-0.43,-0.49,1.35
2022-11-15 21:20:49.1060,1.02,-0.82,-0.25,1.33
2022-11-15 21:20:49.1160,0.7,-1.0,0.61,1.36
2022-11-15 21:20:49.1720,1.08,-0.42,1.27,1.71
2022-11-15 21:20:49.1730,1.22,-0.44,1.62,2.07
2022-11-15 21:20:49.1750,1.12,-0.34,0.51,1.27
2022-11-15 21:20:49.1770,1.43,0.06,-1.22,1.88
2022-11-15 21:20:49.1800,1.78,0.37,-2.12,2.79
2022-11-15 21:20:49.1820,1.26,0.31,-1.87,2.27
2022-11-15 21:20:49.1860,1.14,0.51,-1.39,1.86
2022-11-15 21:20:49.1960,0.55,0.18,-0.85,1.02
2022-11-15 21:20:49.2060,0.12,0.0,0.27,0.29
2022-11-15 21:20:49.2160,0.07,0.15,0.85,0.86
2022-11-15 21:20:49.2730,-0.49,0.05,0.31,0.58
2022-11-15 21:20:49.2740,-1.94,0.55,-0.22,2.02
2022-11-15 21:20:49.2740,-1.69,2.03,0.19,2.64
2022-11-15 21:20:49.2770,-0.79,2.54,1.02,2.84
2022-11-15 21:20:49.2790,-0.7,1.71,2.1,2.79
2022-11-15 21:20:49.2810,-0.14,1.26,2.56,2.85
2022-11-15 21:20:49.2870,-0.96,0.97,2.58,2.91
2022-11-15 21:20:49.2970,-1.83,0.88,1.78,2.7
2022-11-15 21:20:49.3070,-1.37,0.48,0.22,1.46
2022-11-15 21:20:49.3170,-1.89,-0.37,-0.46,1.98
2022-11-15 21:20:49.3730,-2.06,-0.68,-0.52,2.23
2022-11-15 21:20:49.3740,-2.47,-0.77,-0.89,2.73
2022-11-15 21:20:49.3760,-2.5,-0.4,-0.99,2.71
2022-11-15 21:20:49.3780,-1.5,0.39,-0.74,1.71
2022-11-15 21:20:49.3800,-0.53,0.1,-0.57,0.78
2022-11-15 21:20:49.3830,0.19,-0.62,-0.62,0.89
2022-11-15 21:20:49.3870,0.85,-0.94,-0.75,1.47
2022-11-15 21:20:49.3970,0.31,-1.39,-0.36,1.46
2022-11-15 21:20:49.4070,0.43,-1.9,0.31,1.97
2022-11-15 21:20:49.4170,-0.13,-2.66,0.43,2.69
2022-11-15 21:20:49.4740,-1.38,-1.99,0.24,2.43
2022-11-15 21:20:49.4750,-0.83,-0.64,-0.35,1.1
2022-11-15 21:20:49.4770,-0.99,-0.39,-0.2,1.08
2022-11-15 21:20:49.4790,-0.43,-0.27,0.93,1.05
2022-11-15 21:20:49.4820,0.47,-0.02,1.56,1.62
2022-11-15 21:20:49.4840,0.38,-0.41,1.44,1.54
2022-11-15 21:20:49.4870,0.0,-0.82,0.86,1.18
2022-11-15 21:20:49.5030,-0.52,-0.91,0.0,1.04
2022-11-15 21:20:49.5070,-0.88,-0.88,-0.67,1.41
2022-11-15 21:20:49.5180,-0.52,-1.08,-0.72,1.39
2022-11-15 21:20:49.5740,0.19,-1.17,-0.53,1.29
2022-11-15 21:20:49.5750,-0.08,-0.71,-0.37,0.8
2022-11-15 21:20:49.5760,-0.23,-0.04,-0.08,0.24
2022-11-15 21:20:49.5780,-0.06,-0.1,0.07,0.13
2022-11-15 21:20:49.5800,0.18,-0.48,-0.12,0.52
2022-11-15 21:20:49.5820,0.35,-0.68,-0.54,0.93
2022-11-15 21:20:49.5880,0.8,-0.83,-0.44,1.23
2022-11-15 21:20:49.5980,0.98,-0.53,-0.68,1.3
2022-11-15 21:20:49.6080,0.65,0.17,-0.86,1.09
2022-11-15 21:20:49.6180,1.13,0.84,-0.27,1.43
2022-11-15 21:20:49.6750,1.83,1.01,-0.32,2.11
2022-11-15 21:20:49.6760,1.67,0.85,-0.77,2.02
2022-11-15 21:20:49.6760,1.46,0.99,-0.54,1.84
2022-11-15 21:20:49.6790,1.94,1.68,0.71,2.66
2022-11-15 21:20:49.6810,2.45,1.8,1.95,3.61
2022-11-15 21:20:49.6830,1.57,1.47,2.18,3.06
2022-11-15 21:20:49.6880,0.46,1.08,1.66,2.03
2022-11-15 21:20:49.7030,-0.13,0.92,1.33,1.62
2022-11-15 21:20:49.7080,-0.07,1.38,0.03,1.38
2022-11-15 21:20:49.7180,-0.07,1.36,-1.7,2.17
2022-11-15 21:20:49.7750,-2.41,1.49,-2.48,3.76
2022-11-15 21:20:49.7760,-2.4,2.42,-1.15,3.59
2022-11-15 21:20:49.7770,-0.34,2.54,0.76,2.67
2022-11-15 21:20:49.7790,1.36,1.89,1.62,2.83
2022-11-15 21:20:49.7810,1.08,1.65,1.72,2.61
2022-11-15 21:20:49.7830,-0.02,1.82,1.42,2.3
2022-11-15 21:20:49.7880,-0.66,1.51,1.24,2.06
2022-11-15 21:20:49.8030,-0.67,0.99,1.28,1.75
2022-11-15 21:20:49.8080,0.11,0.53,0.69,0.87
2022-11-15 21:20:49.8190,0.69,-0.39,0.26,0.83
2022-11-15 21:20:49.8750,0.26,-0.79,0.94,1.25
2022-11-15 21:20:49.8760,-0.2,-0.14,0.87,0.9
2022-11-15 21:20:49.8770,-0.43,0.34,0.57,0.79
2022-11-15 21:20:49.8790,-0.68,0.08,0.47,0.83
2022-11-15 21:20:49.8810,-1.0,-0.33,0.33,1.1
2022-11-15 21:20:49.8830,-1.49,-0.4,-0.01,1.54
2022-11-15 21:20:49.8880,-1.49,-0.33,-0.57,1.62
2022-11-15 21:20:49.9020,-1.21,-0.35,-1.12,1.68
2022-11-15 21:20:49.9090,-0.86,-0.3,-1.51,1.76
2022-11-15 21:20:49.9190,-0.47,-0.3,-1.98,2.05
2022-11-15 21:20:49.9760,0.15,0.33,-2.08,2.11
2022-11-15 21:20:49.9770,1.3,2.18,-1.0,2.72
2022-11-15 21:20:49.9780,2.45,4.54,-0.12,5.16
2022-11-15 21:20:49.9800,-0.3,3.47,-0.13,3.48
2022-11-15 21:20:49.9830,-2.35,0.41,-0.47,2.43
2022-11-15 21:20:49.9830,-1.64,-0.69,-0.77,1.93
2022-11-15 21:20:49.9890,-2.25,-1.02,-0.26,2.48
2022-11-15 21:20:49.9990,-2.07,-1.06,0.67,2.42
2022-11-15 21:20:50.0090,-1.06,-0.84,1.39,1.93
2022-11-15 21:20:50.0190,-0.18,-0.46,1.98,2.04
2022-11-15 21:20:50.0760,0.58,-0.28,2.35,2.43
2022-11-15 21:20:50.0770,1.04,-0.24,2.65,2.85
2022-11-15 21:20:50.0780,1.24,-0.25,2.84,3.1
2022-11-15 21:20:50.0800,1.19,-0.35,2.8,3.06
2022-11-15 21:20:50.0820,0.84,-0.63,2.42,2.63
2022-11-15 21:20:50.0840,0.39,-0.95,1.86,2.12
2022-11-15 21:20:50.0890,0.04,-1.23,1.17,1.69
2022-11-15 21:20:50.1030,-0.22,-1.5,0.44,1.57
2022-11-15 21:20:50.1090,-0.39,-1.61,-0.25,1.67
2022-11-15 21:20:50.1190,-0.47,-1.57,-0.8,1.82
2022-11-15 21:20:50.1770,-0.61,-1.4,-1.15,1.91
2022-11-15 21:20:50.1780,-0.81,-1.22,-1.29,1.95
2022-11-15 21:20:50.1780,-0.97,-1.03,-1.15,1.82
2022-11-15 21:20:50.1810,-0.96,-0.55,-0.79,1.35
2022-11-15 21:20:50.1830,-0.8,0.2,-0.32,0.88
2022-11-15 21:20:50.1840,-0.67,0.7,0.06,0.97
2022-11-15 21:20:50.2020,-0.62,0.93,0.25,1.14
2022-11-15 21:20:50.2030,-0.54,1.02,0.29,1.19
2022-11-15 21:20:50.2090,-0.44,0.95,0.26,1.07
2022-11-15 21:20:50.2200,-0.44,0.68,0.25,0.84
2022-11-15 21:20:50.2770,-0.49,0.36,0.25,0.65
2022-11-15 21:20:50.2780,-0.46,0.16,0.26,0.55
2022-11-15 21:20:50.2790,-0.32,0.07,0.28,0.43
2022-11-15 21:20:50.2810,-0.1,0.07,0.3,0.32
2022-11-15 21:20:50.2830,0.13,0.12,0.33,0.37
2022-11-15 21:20:50.2850,0.3,0.09,0.37,0.48
2022-11-15 21:20:50.3030,0.32,-0.03,0.39,0.5
2022-11-15 21:20:50.3030,0.25,-0.13,0.38,0.47
2022-11-15 21:20:50.3100,0.13,-0.13,0.34,0.38
2022-11-15 21:20:50.3200,-0.04,-0.09,0.3,0.31
2022-11-15 21:20:50.3780,-0.28,-0.13,0.23,0.38
2022-11-15 21:20:50.3790,-0.52,-0.29,0.12,0.6
2022-11-15 21:20:50.3790,-0.6,-0.36,-0.01,0.69
2022-11-15 21:20:50.3820,-0.5,-0.22,-0.1,0.55
2022-11-15 21:20:50.3840,-0.31,0.08,-0.18,0.36
2022-11-15 21:20:50.3850,-0.18,0.34,-0.25,0.45
2022-11-15 21:20:50.4030,-0.15,0.43,-0.35,0.57
2022-11-15 21:20:50.4040,-0.21,0.38,-0.43,0.61
2022-11-15 21:20:50.4100,-0.23,0.27,-0.51,0.62
2022-11-15 21:20:50.4200,-0.19,0.18,-0.63,0.68
2022-11-15 21:20:50.4790,-0.12,0.22,-0.75,0.79
2022-11-15 21:20:50.4790,-0.1,0.34,-0.82,0.89
2022-11-15 21:20:50.4800,-0.08,0.44,-0.79,0.9
2022-11-15 21:20:50.4830,-0.05,0.48,-0.71,0.85
2022-11-15 21:20:50.4830,-0.09,0.42,-0.6,0.73
2022-11-15 21:20:50.4850,-0.19,0.3,-0.54,0.64
2022-11-15 21:20:50.4900,-0.32,0.26,-0.49,0.64
2022-11-15 21:20:50.5000,-0.43,0.2,-0.48,0.67
2022-11-15 21:20:50.5110,-0.49,0.01,-0.47,0.67
2022-11-15 21:20:50.5200,-0.49,-0.19,-0.48,0.71
2022-11-15 21:20:50.5780,-0.51,-0.18,-0.52,0.75
2022-11-15 21:20:50.5790,-0.54,-0.16,-0.54,0.78
2022-11-15 21:20:50.5800,-0.54,-0.21,-0.48,0.75
2022-11-15 21:20:50.5820,-0.51,-0.28,-0.33,0.66
2022-11-15 21:20:50.5840,-0.45,-0.31,-0.1,0.55
2022-11-15 21:20:50.5850,-0.35,-0.27,0.17,0.47
2022-11-15 21:20:50.6020,-0.23,-0.19,0.45,0.53
2022-11-15 21:20:50.6030,-0.11,-0.18,0.75,0.77
2022-11-15 21:20:50.6110,-0.07,-0.07,0.86,0.86
2022-11-15 21:20:50.6210,-0.15,0.09,0.69,0.71
2022-11-15 21:20:50.6790,-0.42,0.27,0.42,0.65
2022-11-15 21:20:50.6800,-0.85,0.44,0.12,0.96
2022-11-15 21:20:50.6810,-1.3,0.63,-0.14,1.45
2022-11-15 21:20:50.6830,-1.7,0.8,-0.26,1.89
2022-11-15 21:20:50.6840,-2.1,0.89,-0.24,2.29
2022-11-15 21:20:50.7030,-2.37,0.91,-0.11,2.54
2022-11-15 21:20:50.7030,-2.44,0.96,0.12,2.62
2022-11-15 21:20:50.7040,-2.23,1.04,0.39,2.49
2022-11-15 21:20:50.7110,-1.83,1.11,0.61,2.22
2022-11-15 21:20:50.7210,-1.47,1.09,0.74,1.97
2022-11-15 21:20:50.7790,-1.34,0.95,0.79,1.82
2022-11-15 21:20:50.7800,-1.43,0.83,0.73,1.8
2022-11-15 21:20:50.7810,-1.6,0.68,0.55,1.82
2022-11-15 21:20:50.7840,-1.85,0.41,0.37,1.93
2022-11-15 21:20:50.7840,-2.04,0.11,0.29,2.06
2022-11-15 21:20:50.8020,-2.04,-0.15,0.35,2.07
2022-11-15 21:20:50.8030,-1.81,-0.21,0.51,1.89
2022-11-15 21:20:50.8040,-1.42,0.02,0.66,1.56
2022-11-15 21:20:50.8110,-1.03,0.35,0.7,1.29
2022-11-15 21:20:50.8210,-0.85,0.65,0.66,1.25
2022-11-15 21:20:50.8800,-0.92,0.86,0.57,1.38
2022-11-15 21:20:50.8810,-1.28,0.85,0.54,1.62
2022-11-15 21:20:50.8810,-1.81,0.57,0.62,1.99
2022-11-15 21:20:50.8830,-2.24,0.23,0.85,2.4
2022-11-15 21:20:50.9010,-2.35,-0.13,1.13,2.61
2022-11-15 21:20:50.9020,-2.08,-0.56,1.3,2.51
2022-11-15 21:20:50.9040,-1.9,-0.88,0.98,2.31
2022-11-15 21:20:50.9070,-1.95,-1.14,0.31,2.27
2022-11-15 21:20:50.9120,-2.23,-1.55,-0.48,2.75
2022-11-15 21:20:50.9220,-2.32,-2.28,-1.15,3.45
2022-11-15 21:20:50.9800,-2.05,-3.38,-1.38,4.18
2022-11-15 21:20:50.9810,-1.68,-4.48,-1.33,4.96
2022-11-15 21:20:50.9820,-1.36,-5.08,-1.58,5.49
2022-11-15 21:20:50.9840,-0.94,-5.29,-2.12,5.77
2022-11-15 21:20:51.0020,-0.5,-5.0,-2.48,5.6
2022-11-15 21:20:51.0030,-0.09,-4.27,-2.23,4.81
2022-11-15 21:20:51.0060,0.24,-3.49,-1.35,3.74
2022-11-15 21:20:51.0080,0.53,-2.48,-0.39,2.56
2022-11-15 21:20:51.0120,1.02,-1.38,0.42,1.76
2022-11-15 21:20:51.0220,1.66,-0.49,0.54,1.81
2022-11-15 21:20:51.0810,2.35,-0.1,0.13,2.35
2022-11-15 21:20:51.0820,2.94,-0.36,-0.49,3.0
2022-11-15 21:20:51.0820,3.46,-1.13,-0.82,3.73
2022-11-15 21:20:51.0840,3.65,-2.14,-1.2,4.39
2022-11-15 21:20:51.0860,3.73,-2.13,-0.95,4.39
2022-11-15 21:20:51.0880,4.85,0.31,3.58,6.03
2022-11-15 21:20:51.0920,3.68,3.05,3.63,6.0
2022-11-15 21:20:51.1020,1.84,4.75,1.84,5.41
2022-11-15 21:20:51.1120,0.64,5.96,1.49,6.17
2022-11-15 21:20:51.1230,0.38,6.43,1.69,6.65
2022-11-15 21:20:51.1800,-0.29,6.81,1.14,6.91
2022-11-15 21:20:51.1810,-0.28,7.7,0.37,7.71
2022-11-15 21:20:51.1820,0.1,8.48,0.07,8.48
2022-11-15 21:20:51.1840,1.3,9.26,-0.24,9.35
2022-11-15 21:20:51.2020,1.83,9.23,-0.52,9.42
2022-11-15 21:20:51.2030,1.26,9.57,-0.88,9.69
2022-11-15 21:20:51.2040,0.48,9.59,-0.55,9.61
2022-11-15 21:20:51.2050,-0.69,8.96,0.51,9.0
2022-11-15 21:20:51.2190,-1.99,7.46,1.6,7.88
2022-11-15 21:20:51.2230,-2.79,4.85,1.74,5.85
2022-11-15 21:20:51.2810,-2.98,2.05,1.27,3.83
2022-11-15 21:20:51.2820,-3.31,-0.64,0.58,3.42
2022-11-15 21:20:51.2830,-4.32,-3.9,-0.07,5.82
2022-11-15 21:20:51.2840,-6.16,-7.96,0.07,10.06
2022-11-15 21:20:51.2850,-7.3,-12.02,0.01,14.06
2022-11-15 21:20:51.3000,-6.52,-14.64,-0.12,16.02
2022-11-15 21:20:51.3010,-3.13,-15.85,1.48,16.22
2022-11-15 21:20:51.3030,1.73,-15.59,3.09,15.98
2022-11-15 21:20:51.3130,4.42,-10.75,1.84,11.76
2022-11-15 21:20:51.3230,2.47,-3.61,-0.85,4.45
2022-11-15 21:20:51.3810,0.85,1.14,-2.45,2.83
2022-11-15 21:20:51.3820,1.07,4.49,-3.58,5.84
2022-11-15 21:20:51.3830,2.25,7.0,-4.65,8.69
2022-11-15 21:20:51.3860,3.53,8.86,-4.62,10.59
2022-11-15 21:20:51.3880,4.63,10.07,-2.91,11.45
2022-11-15 21:20:51.3900,5.09,6.78,-0.14,8.47
2022-11-15 21:20:51.3930,2.0,0.62,1.39,2.51
2022-11-15 21:20:51.4030,-1.6,-2.11,1.14,2.88
2022-11-15 21:20:51.4130,-4.18,-2.28,0.46,4.78
2022-11-15 21:20:51.4230,-4.34,-0.96,0.32,4.45
2022-11-15 21:20:51.4810,-2.41,0.53,0.65,2.55
2022-11-15 21:20:51.4820,-0.93,1.25,0.8,1.75
2022-11-15 21:20:51.4840,-0.01,1.03,0.49,1.14
2022-11-15 21:20:51.4860,0.5,0.51,-0.22,0.74
2022-11-15 21:20:51.4880,0.67,0.32,-1.05,1.28
2022-11-15 21:20:51.4900,0.38,0.54,-1.33,1.48
2022-11-15 21:20:51.4930,-0.39,0.78,-0.91,1.26
2022-11-15 21:20:51.5040,-1.23,0.8,-0.26,1.49
2022-11-15 21:20:51.5140,-1.78,0.7,0.4,1.95
2022-11-15 21:20:51.5240,-2.23,0.64,0.82,2.46
2022-11-15 21:20:51.5820,-2.45,0.75,0.69,2.65
2022-11-15 21:20:51.5840,-2.44,0.92,0.34,2.62
