time,ax,ay,az,atotal
2022-11-15 21:18:40.0240,-1.59,3.1,0.19,3.48
2022-11-15 21:18:40.0710,-1.72,2.87,-0.07,3.34
2022-11-15 21:18:40.0720,-1.82,2.38,-0.24,3.0
2022-11-15 21:18:40.0740,-1.87,1.88,-0.05,2.65
2022-11-15 21:18:40.0760,-1.94,1.47,0.4,2.46
2022-11-15 21:18:40.0770,-1.8,1.02,0.75,2.2
2022-11-15 21:18:40.0940,-1.66,0.56,0.95,1.99
2022-11-15 21:18:40.0950,-1.68,0.13,1.1,2.01
2022-11-15 21:18:40.1040,-1.71,-0.4,1.27,2.16
2022-11-15 21:18:40.1140,-1.7,-0.98,1.42,2.42
2022-11-15 21:18:40.1250,-1.82,-1.45,1.53,2.78
2022-11-15 21:18:40.1700,-1.9,-1.53,1.6,2.91
2022-11-15 21:18:40.1710,-1.73,-1.47,1.68,2.82
2022-11-15 21:18:40.1730,-1.46,-1.46,1.67,2.65
2022-11-15 21:18:40.1760,-1.24,-1.43,1.61,2.48
2022-11-15 21:18:40.1770,-1.12,-1.35,1.61,2.38
2022-11-15 21:18:40.1950,-1.18,-0.98,1.74,2.31
2022-11-15 21:18:40.1960,-1.09,-0.34,2.0,2.3
2022-11-15 21:18:40.2050,-0.34,0.1,2.37,2.39
2022-11-15 21:18:40.2150,1.42,-0.07,2.52,2.89
2022-11-15 21:18:40.2250,2.88,-0.99,1.99,3.63
2022-11-15 21:18:40.2700,2.42,-2.48,0.59,3.51
2022-11-15 21:18:40.2710,0.78,-4.27,-0.59,4.38
2022-11-15 21:18:40.2730,0.31,-5.79,-0.73,5.84
2022-11-15 21:18:40.2750,0.83,-6.32,-0.89,6.43
2022-11-15 21:18:40.2760,1.53,-5.16,-1.4,5.56
2022-11-15 21:18:40.2850,1.79,-3.23,-1.64,4.04
2022-11-15 21:18:40.2950,2.04,-1.55,-1.46,2.94
2022-11-15 21:18:40.3050,2.44,-0.39,-1.14,2.72
2022-11-15 21:18:40.3150,2.69,0.24,-0.96,2.86
2022-11-15 21:18:40.3250,2.69,0.7,-1.17,3.01
2022-11-15 21:18:40.3700,2.49,1.29,-1.55,3.2
2022-11-15 21:18:40.3710,2.18,1.82,-1.82,3.37
2022-11-15 21:18:40.3730,1.85,2.17,-1.85,3.39
2022-11-15 21:18:40.3760,1.54,2.39,-1.72,3.32
2022-11-15 21:18:40.3770,1.29,2.44,-1.55,3.16
2022-11-15 21:18:40.3950,1.14,2.39,-1.29,2.94
2022-11-15 21:18:40.3960,0.96,2.25,-0.96,2.62
2022-11-15 21:18:40.4050,0.77,2.04,-0.65,2.27
2022-11-15 21:18:40.4160,0.74,1.89,-0.63,2.12
2022-11-15 21:18:40.4250,0.85,1.9,-0.84,2.24
2022-11-15 21:18:40.4720,0.54,1.97,-0.85,2.21
2022-11-15 21:18:40.4740,0.4,1.79,-1.22,2.2
2022-11-15 21:18:40.4750,0.18,1.52,-1.54,2.17
2022-11-15 21:18:40.4760,-0.04,1.18,-1.81,2.16
2022-11-15 21:18:40.4950,-0.05,0.77,-2.09,2.22
2022-11-15 21:18:40.4960,0.02,0.43,-2.23,2.27
2022-11-15 21:18:40.4970,0.18,0.25,-2.22,2.24
2022-11-15 21:18:40.5060,0.35,0.14,-1.8,1.83
2022-11-15 21:18:40.5160,0.56,-0.13,-1.63,1.72
2022-11-15 21:18:40.5260,0.65,-0.44,-1.62,1.8
2022-11-15 21:18:40.5710,0.6,-0.56,-1.33,1.56
2022-11-15 21:18:40.5730,0.56,-0.44,-1.07,1.28
2022-11-15 21:18:40.5730,0.5,-0.2,-0.62,0.82
2022-11-15 21:18:40.5740,0.52,0.12,-0.17,0.56
2022-11-15 21:18:40.5760,0.48,0.45,0.23,0.69
2022-11-15 21:18:40.5950,0.37,0.78,0.47,0.98
2022-11-15 21:18:40.5960,0.19,0.98,0.5,1.11
2022-11-15 21:18:40.6060,-0.13,0.94,0.52,1.08
2022-11-15 21:18:40.6160,-0.48,0.85,0.54,1.11
2022-11-15 21:18:40.6260,-0.77,0.73,0.56,1.19
2022-11-15 21:18:40.6720,-0.92,0.5,0.53,1.17
2022-11-15 21:18:40.6730,-0.98,0.3,0.52,1.14
2022-11-15 21:18:40.6750,-1.01,0.18,0.48,1.13
2022-11-15 21:18:40.6760,-1.01,0.08,0.47,1.11
2022-11-15 21:18:40.6780,-1.02,0.0,0.47,1.12
2022-11-15 21:18:40.6860,-1.07,-0.09,0.4,1.14
2022-11-15 21:18:40.6960,-1.06,-0.2,0.26,1.1
2022-11-15 21:18:40.7060,-1.0,-0.24,0.24,1.05
2022-11-15 21:18:40.7160,-0.95,-0.22,0.35,1.03
2022-11-15 21:18:40.7260,-0.85,-0.1,0.42,0.95
2022-11-15 21:18:40.7710,-0.67,0.13,0.42,0.8
2022-11-15 21:18:40.7720,-0.44,0.36,0.47,0.73
2022-11-15 21:18:40.7730,-0.26,0.49,0.57,0.79
2022-11-15 21:18:40.7750,-0.11,0.55,0.65,0.85
2022-11-15 21:18:40.7760,0.06,0.56,0.69,0.89
2022-11-15 21:18:40.7870,0.15,0.51,0.81,0.96
2022-11-15 21:18:40.7970,0.09,0.51,0.89,1.02
2022-11-15 21:18:40.8070,-0.15,0.66,0.89,1.11
2022-11-15 21:18:40.8170,-0.49,0.73,0.93,1.27
2022-11-15 21:18:40.8270,-0.85,0.75,1.12,1.59
2022-11-15 21:18:40.8720,-1.17,0.74,1.32,1.91
2022-11-15 21:18:40.8730,-1.49,0.58,1.36,2.09
2022-11-15 21:18:40.8730,-1.79,0.24,1.31,2.23
2022-11-15 21:18:40.8760,-1.94,-0.15,1.14,2.25
2022-11-15 21:18:40.8950,-1.96,-0.54,0.74,2.16
2022-11-15 21:18:40.8960,-1.91,-1.06,0.18,2.19
2022-11-15 21:18:40.8970,-1.9,-1.87,-0.12,2.66
2022-11-15 21:18:40.9070,-1.91,-2.73,-0.43,3.35
2022-11-15 21:18:40.9170,-1.73,-3.3,-0.91,3.83
2022-11-15 21:18:40.9270,-1.53,-3.48,-1.08,3.95
2022-11-15 21:18:40.9710,-1.34,-3.42,-0.85,3.77
2022-11-15 21:18:40.9720,-1.14,-3.19,-0.69,3.45
2022-11-15 21:18:40.9730,-0.87,-3.09,-0.56,3.25
2022-11-15 21:18:40.9750,-0.28,-3.1,-0.49,3.15
2022-11-15 21:18:40.9770,0.37,-3.13,-0.51,3.19
2022-11-15 21:18:40.9870,0.99,-3.05,-0.45,3.23
2022-11-15 21:18:40.9970,1.37,-2.74,-0.4,3.08
2022-11-15 21:18:41.0070,1.49,-2.21,-0.48,2.7
2022-11-15 21:18:41.0170,1.7,-1.51,-0.62,2.35
2022-11-15 21:18:41.0270,1.77,-0.59,-0.7,1.99
2022-11-15 21:18:41.0720,1.53,0.37,-0.78,1.75
2022-11-15 21:18:41.0730,0.99,1.02,-0.69,1.58
2022-11-15 21:18:41.0730,0.73,1.58,-0.65,1.85
2022-11-15 21:18:41.0760,0.81,2.14,-0.58,2.36
2022-11-15 21:18:41.0770,0.93,2.25,-0.45,2.47
2022-11-15 21:18:41.0940,1.01,1.95,-0.41,2.23
2022-11-15 21:18:41.0970,1.14,1.52,-0.47,1.95
2022-11-15 21:18:41.1080,1.2,1.15,-0.59,1.76
2022-11-15 21:18:41.1170,1.14,0.85,-0.73,1.59
2022-11-15 21:18:41.1280,1.0,0.5,-0.81,1.38
2022-11-15 21:18:41.1720,0.89,0.11,-0.83,1.22
2022-11-15 21:18:41.1730,0.86,-0.43,-0.73,1.2
2022-11-15 21:18:41.1730,0.82,-0.92,-0.45,1.31
2022-11-15 21:18:41.1760,0.68,-1.38,-0.22,1.55
2022-11-15 21:18:41.1780,0.53,-1.43,-0.29,1.55
2022-11-15 21:18:41.1880,0.47,-1.13,-0.35,1.27
2022-11-15 21:18:41.1980,0.66,-0.74,-0.22,1.01
2022-11-15 21:18:41.2080,0.78,-0.08,-0.06,0.78
2022-11-15 21:18:41.2180,0.62,0.43,0.08,0.75
2022-11-15 21:18:41.2280,0.45,0.89,-0.12,1.0
2022-11-15 21:18:41.2730,0.23,1.3,-0.36,1.36
2022-11-15 21:18:41.2740,0.05,1.51,-0.45,1.57
2022-11-15 21:18:41.2740,-0.01,1.53,-0.44,1.59
2022-11-15 21:18:41.2760,0.02,1.44,-0.33,1.47
2022-11-15 21:18:41.2950,0.01,1.38,-0.25,1.4
2022-11-15 21:18:41.2960,0.02,1.38,-0.25,1.4
2022-11-15 21:18:41.2980,-0.1,1.48,-0.05,1.48
2022-11-15 21:18:41.3080,-0.32,1.43,0.08,1.46
2022-11-15 21:18:41.3180,-0.44,1.45,0.12,1.52
2022-11-15 21:18:41.3280,-0.55,1.63,0.04,1.72
2022-11-15 21:18:41.3730,-0.64,1.88,-0.09,1.98
2022-11-15 21:18:41.3730,-0.67,2.08,-0.16,2.19
2022-11-15 21:18:41.3740,-0.75,2.35,-0.11,2.46
2022-11-15 21:18:41.3760,-0.9,2.39,-0.04,2.55
2022-11-15 21:18:41.3950,-1.05,2.24,-0.22,2.48
2022-11-15 21:18:41.3960,-1.09,2.07,-0.48,2.38
2022-11-15 21:18:41.3980,-1.22,2.0,-0.53,2.4
2022-11-15 21:18:41.4080,-1.4,1.84,-0.27,2.32
2022-11-15 21:18:41.4190,-1.56,1.68,0.24,2.3
2022-11-15 21:18:41.4280,-1.45,1.46,0.65,2.15
2022-11-15 21:18:41.4730,-1.09,1.1,0.85,1.76
2022-11-15 21:18:41.4740,-0.8,0.55,0.89,1.31
2022-11-15 21:18:41.4750,-0.72,-0.1,0.89,1.14
2022-11-15 21:18:41.4770,-0.85,-0.66,0.96,1.44
2022-11-15 21:18:41.4790,-1.2,-1.07,0.95,1.86
2022-11-15 21:18:41.4890,-1.61,-1.19,0.97,2.22
2022-11-15 21:18:41.4990,-1.75,-1.28,1.11,2.43
2022-11-15 21:18:41.5090,-1.58,-1.4,1.36,2.51
2022-11-15 21:18:41.5190,-1.27,-1.44,1.65,2.53
2022-11-15 21:18:41.5290,-1.03,-1.44,2.02,2.68
2022-11-15 21:18:41.5730,-0.78,-1.31,2.44,2.87
2022-11-15 21:18:41.5740,-0.16,-1.12,2.93,3.14
2022-11-15 21:18:41.5750,0.89,-1.41,3.47,3.84
2022-11-15 21:18:41.5760,1.9,-2.43,3.53,4.68
2022-11-15 21:18:41.5950,1.5,-3.59,2.59,4.67
2022-11-15 21:18:41.5960,-0.14,-4.55,0.85,4.63
2022-11-15 21:18:41.5990,-0.65,-5.18,-0.29,5.22
2022-11-15 21:18:41.6090,-0.08,-5.22,-1.2,5.35
2022-11-15 21:18:41.6190,0.3,-4.32,-2.01,4.77
2022-11-15 21:18:41.6290,0.45,-2.73,-2.12,3.48
2022-11-15 21:18:41.6730,0.86,-1.18,-1.94,2.42
2022-11-15 21:18:41.6740,1.75,0.15,-1.64,2.4
2022-11-15 21:18:41.6750,2.45,1.04,-1.31,2.96
2022-11-15 21:18:41.6770,2.62,1.45,-1.23,3.23
2022-11-15 21:18:41.6800,2.46,1.66,-1.33,3.25
2022-11-15 21:18:41.6890,2.2,1.87,-1.42,3.21
2022-11-15 21:18:41.6990,1.88,2.1,-1.41,3.15
2022-11-15 21:18:41.7090,1.46,2.15,-1.39,2.94
2022-11-15 21:18:41.7190,1.12,2.0,-1.38,2.67
2022-11-15 21:18:41.7300,1.03,1.81,-1.28,2.44
2022-11-15 21:18:41.7740,0.92,1.77,-1.0,2.23
2022-11-15 21:18:41.7750,0.7,1.76,-0.57,1.97
2022-11-15 21:18:41.7760,0.51,1.8,-0.26,1.88
2022-11-15 21:18:41.7780,0.43,1.78,-0.25,1.84
2022-11-15 21:18:41.7800,0.55,1.75,-0.63,1.93
2022-11-15 21:18:41.7900,0.36,1.67,-0.88,1.92
2022-11-15 21:18:41.8000,0.24,1.16,-1.63,2.01
2022-11-15 21:18:41.8100,0.27,0.74,-2.12,2.26
2022-11-15 21:18:41.8200,0.2,0.33,-2.09,2.12
2022-11-15 21:18:41.8300,0.13,0.08,-1.98,1.98
2022-11-15 21:18:41.8760,0.13,0.03,-1.81,1.81
2022-11-15 21:18:41.8770,0.22,-0.09,-1.89,1.9
2022-11-15 21:18:41.8770,0.18,-0.27,-1.81,1.83
2022-11-15 21:18:41.8790,0.2,-0.38,-1.49,1.55
2022-11-15 21:18:41.8810,0.19,-0.37,-1.22,1.28
2022-11-15 21:18:41.8900,0.1,-0.32,-1.01,1.06
2022-11-15 21:18:41.9000,0.0,-0.14,-0.75,0.76
2022-11-15 21:18:41.9100,-0.04,0.15,-0.4,0.42
2022-11-15 21:18:41.9200,0.01,0.51,-0.08,0.51
2022-11-15 21:18:41.9300,0.13,0.9,0.18,0.92
2022-11-15 21:18:41.9750,0.24,1.18,0.41,1.27
2022-11-15 21:18:41.9760,0.24,1.26,0.57,1.4
2022-11-15 21:18:41.9770,0.19,1.32,0.67,1.49
2022-11-15 21:18:41.9790,0.03,1.18,0.71,1.37
2022-11-15 21:18:41.9810,-0.21,1.11,0.67,1.31
2022-11-15 21:18:41.9900,-0.4,0.87,0.74,1.21
2022-11-15 21:18:42.0000,-0.54,0.6,0.84,1.16
2022-11-15 21:18:42.0100,-0.55,0.42,0.87,1.11
2022-11-15 21:18:42.0200,-0.58,0.26,0.97,1.15
2022-11-15 21:18:42.0300,-0.64,-0.09,0.89,1.09
2022-11-15 21:18:42.0750,-0.62,-0.33,0.62,0.93
2022-11-15 21:18:42.0760,-0.65,-0.5,0.36,0.89
2022-11-15 21:18:42.0770,-0.77,-0.57,0.21,0.98
2022-11-15 21:18:42.0790,-0.83,-0.44,0.21,0.96
2022-11-15 21:18:42.0810,-0.8,-0.24,0.36,0.9
2022-11-15 21:18:42.0900,-0.66,0.0,0.5,0.82
2022-11-15 21:18:42.1010,-0.54,0.31,0.69,0.92
2022-11-15 21:18:42.1110,-0.41,0.54,0.76,1.01
2022-11-15 21:18:42.1200,-0.29,0.62,0.79,1.04
2022-11-15 21:18:42.1310,-0.21,0.61,0.78,1.01
2022-11-15 21:18:42.1760,-0.28,0.66,0.73,1.02
2022-11-15 21:18:42.1760,-0.43,0.69,0.66,1.04
2022-11-15 21:18:42.1770,-0.64,0.69,0.69,1.16
2022-11-15 21:18:42.1790,-0.9,0.75,0.73,1.38
2022-11-15 21:18:42.1810,-1.13,0.8,0.84,1.61
2022-11-15 21:18:42.1910,-1.32,0.7,0.96,1.77
2022-11-15 21:18:42.2010,-1.4,0.47,0.66,1.61
2022-11-15 21:18:42.2110,-1.21,-0.04,0.09,1.21
2022-11-15 21:18:42.2210,-0.84,-1.18,0.13,1.45
2022-11-15 21:18:42.2310,-0.86,-2.59,-0.07,2.72
2022-11-15 21:18:42.2770,-0.99,-3.66,-1.09,3.94
2022-11-15 21:18:42.2780,-0.69,-3.77,-1.77,4.22
2022-11-15 21:18:42.2790,-0.37,-3.07,-1.28,3.34
2022-11-15 21:18:42.2810,-0.34,-2.44,-0.58,2.53
2022-11-15 21:18:42.2830,-0.24,-2.13,-0.61,2.22
2022-11-15 21:18:42.2910,-0.09,-2.26,-0.94,2.44
2022-11-15 21:18:42.3010,0.25,-2.89,-1.06,3.08
2022-11-15 21:18:42.3110,0.71,-3.42,-0.92,3.61
2022-11-15 21:18:42.3210,1.37,-3.47,-0.75,3.8
2022-11-15 21:18:42.3310,1.74,-3.19,-0.55,3.67
2022-11-15 21:18:42.3760,1.7,-2.8,-0.52,3.31
2022-11-15 21:18:42.3770,1.53,-2.11,-0.7,2.69
2022-11-15 21:18:42.3780,1.28,-1.11,-0.83,1.88
2022-11-15 21:18:42.3800,1.05,0.0,-0.89,1.37
2022-11-15 21:18:42.3830,0.86,0.93,-0.79,1.49
2022-11-15 21:18:42.3910,0.77,1.67,-0.67,1.95
2022-11-15 21:18:42.4020,0.76,2.07,-0.68,2.3
2022-11-15 21:18:42.4110,0.86,2.15,-0.79,2.44
2022-11-15 21:18:42.4210,0.9,2.04,-0.88,2.39
2022-11-15 21:18:42.4320,0.79,1.86,-0.98,2.24
2022-11-15 21:18:42.4760,0.74,1.75,-1.07,2.18
2022-11-15 21:18:42.4770,0.8,1.56,-1.09,2.06
2022-11-15 21:18:42.4780,0.97,1.51,-0.93,2.02
2022-11-15 21:18:42.4800,1.08,1.2,-0.72,1.76
2022-11-15 21:18:42.4830,1.05,0.18,-0.61,1.22
2022-11-15 21:18:42.4920,1.13,-0.53,-0.35,1.29
2022-11-15 21:18:42.5020,1.28,-0.69,-0.15,1.46
2022-11-15 21:18:42.5120,1.27,-0.66,0.25,1.45
2022-11-15 21:18:42.5220,1.05,-0.66,0.58,1.36
2022-11-15 21:18:42.5320,0.83,-0.45,0.73,1.19
2022-11-15 21:18:42.5770,0.68,-0.15,0.67,0.96
2022-11-15 21:18:42.5780,0.72,0.07,0.38,0.81
2022-11-15 21:18:42.5790,0.75,0.47,0.04,0.88
2022-11-15 21:18:42.5810,0.69,0.72,-0.24,1.02
2022-11-15 21:18:42.5830,0.6,0.93,-0.38,1.17
2022-11-15 21:18:42.5920,0.53,1.14,-0.4,1.31
2022-11-15 21:18:42.6020,0.44,1.24,-0.43,1.38
2022-11-15 21:18:42.6120,0.34,1.35,-0.38,1.44
2022-11-15 21:18:42.6220,0.26,1.48,-0.24,1.52
2022-11-15 21:18:42.6320,0.19,1.62,-0.15,1.63
2022-11-15 21:18:42.6770,0.08,1.86,0.01,1.86
2022-11-15 21:18:42.6780,-0.17,2.03,0.1,2.03
2022-11-15 21:18:42.6810,-0.45,2.16,0.0,2.2
2022-11-15 21:18:42.6830,-0.59,2.47,-0.06,2.54
2022-11-15 21:18:42.6850,-0.7,2.7,0.17,2.79
2022-11-15 21:18:42.6920,-0.89,2.6,0.39,2.77
2022-11-15 21:18:42.7020,-0.84,2.33,0.3,2.49
2022-11-15 21:18:42.7120,-0.73,1.93,0.12,2.06
2022-11-15 21:18:42.7220,-0.86,1.61,0.19,1.83
2022-11-15 21:18:42.7320,-1.02,1.37,0.44,1.76
2022-11-15 21:18:42.7780,-1.16,1.09,0.71,1.74
2022-11-15 21:18:42.7800,-1.25,0.88,1.01,1.83
2022-11-15 21:18:42.7810,-1.32,0.66,1.22,1.91
2022-11-15 21:18:42.7820,-1.16,0.45,1.31,1.8
2022-11-15 21:18:42.7820,-1.0,0.13,1.38,1.7
2022-11-15 21:18:42.7950,-0.99,-0.23,1.43,1.75
2022-11-15 21:18:42.8030,-1.17,-0.46,1.44,1.91
2022-11-15 21:18:42.8130,-1.45,-0.66,1.4,2.12
2022-11-15 21:18:42.8230,-1.72,-0.83,1.28,2.29
2022-11-15 21:18:42.8330,-1.95,-0.96,1.14,2.45
2022-11-15 21:18:42.8780,-2.08,-0.97,1.16,2.57
2022-11-15 21:18:42.8800,-1.92,-1.0,1.32,2.53
2022-11-15 21:18:42.8810,-1.45,-0.98,1.65,2.4
2022-11-15 21:18:42.8820,-0.95,-0.93,2.03,2.42
2022-11-15 21:18:42.8830,-0.55,-0.86,2.47,2.67
2022-11-15 21:18:42.8950,0.01,-0.96,2.81,2.96
2022-11-15 21:18:42.9030,0.8,-1.49,3.13,3.55
2022-11-15 21:18:42.9130,1.29,-2.5,2.94,4.06
2022-11-15 21:18:42.9230,0.9,-3.74,2.05,4.35
2022-11-15 21:18:42.9330,0.02,-4.72,0.82,4.79
2022-11-15 21:18:42.9770,-0.45,-5.11,-0.31,5.13
2022-11-15 21:18:42.9780,-0.43,-4.72,-0.73,4.79
2022-11-15 21:18:42.9790,-0.02,-3.49,-0.53,3.53
2022-11-15 21:18:42.9800,0.6,-1.93,-0.59,2.1
2022-11-15 21:18:42.9830,1.5,-0.64,-0.89,1.85
2022-11-15 21:18:42.9930,2.76,0.2,-1.18,3.0
2022-11-15 21:18:43.0030,3.79,0.75,-1.28,4.07
2022-11-15 21:18:43.0130,4.22,1.13,-1.15,4.51
2022-11-15 21:18:43.0230,3.87,1.49,-1.19,4.31
2022-11-15 21:18:43.0330,3.13,1.77,-1.28,3.81
2022-11-15 21:18:43.0800,2.71,1.89,-1.3,3.55
2022-11-15 21:18:43.0810,2.42,1.85,-1.26,3.29
2022-11-15 21:18:43.0840,2.19,1.75,-1.21,3.05
2022-11-15 21:18:43.0860,2.06,1.73,-1.11,2.91
2022-11-15 21:18:43.0880,2.08,1.65,-1.01,2.84
2022-11-15 21:18:43.0940,2.11,1.61,-0.84,2.78
2022-11-15 21:18:43.1040,2.09,1.65,-0.72,2.75
2022-11-15 21:18:43.1140,2.13,1.69,-0.8,2.83
2022-11-15 21:18:43.1230,2.08,1.8,-1.01,2.93
2022-11-15 21:18:43.1330,1.83,1.86,-1.22,2.88
2022-11-15 21:18:43.1780,1.63,1.66,-1.59,2.81
2022-11-15 21:18:43.1790,1.62,1.44,-2.01,2.95
2022-11-15 21:18:43.1800,1.54,1.28,-2.24,3.0
2022-11-15 21:18:43.1810,1.51,1.09,-2.45,3.07
2022-11-15 21:18:43.1830,1.44,0.92,-2.64,3.14
2022-11-15 21:18:43.1940,1.35,0.68,-2.92,3.28
2022-11-15 21:18:43.2040,1.0,0.34,-3.02,3.19
2022-11-15 21:18:43.2140,0.67,0.03,-2.87,2.94
2022-11-15 21:18:43.2240,0.73,-0.45,-2.7,2.83
2022-11-15 21:18:43.2340,1.04,-0.86,-2.3,2.66
2022-11-15 21:18:43.2790,1.32,-0.9,-1.63,2.28
2022-11-15 21:18:43.2810,1.39,-0.85,-1.02,1.92
2022-11-15 21:18:43.2820,1.43,-0.75,-0.47,1.68
2022-11-15 21:18:43.2830,1.52,-0.35,-0.17,1.56
2022-11-15 21:18:43.2840,1.34,0.02,0.1,1.34
2022-11-15 21:18:43.2940,1.33,0.51,0.26,1.44
2022-11-15 21:18:43.3040,1.34,0.72,0.43,1.58
2022-11-15 21:18:43.3140,1.05,0.61,0.52,1.32
2022-11-15 21:18:43.3240,0.46,0.44,0.61,0.88
2022-11-15 21:18:43.3340,-0.02,0.38,0.75,0.84
2022-11-15 21:18:43.3780,-0.29,0.28,0.76,0.86
2022-11-15 21:18:43.3800,-0.47,0.13,0.75,0.89
2022-11-15 21:18:43.3810,-0.79,-0.01,0.66,1.02
2022-11-15 21:18:43.3810,-1.01,-0.15,0.68,1.22
2022-11-15 21:18:43.3840,-1.16,-0.23,0.62,1.33
2022-11-15 21:18:43.3940,-1.31,-0.35,0.4,1.41
2022-11-15 21:18:43.4040,-1.34,-0.37,0.26,1.41
2022-11-15 21:18:43.4140,-1.24,-0.3,0.18,1.28
2022-11-15 21:18:43.4240,-1.11,-0.19,0.21,1.14
2022-11-15 21:18:43.4340,-0.99,-0.07,0.38,1.06
2022-11-15 21:18:43.4790,-0.88,0.08,0.58,1.05
2022-11-15 21:18:43.4810,-0.72,0.29,0.68,1.03
2022-11-15 21:18:43.4820,-0.53,0.46,0.74,1.01
2022-11-15 21:18:43.4830,-0.34,0.48,0.69,0.9
2022-11-15 21:18:43.4840,-0.16,0.47,0.63,0.8
2022-11-15 21:18:43.4950,-0.03,0.44,0.57,0.72
2022-11-15 21:18:43.5050,0.07,0.44,0.63,0.77
2022-11-15 21:18:43.5150,0.08,0.46,0.76,0.89
2022-11-15 21:18:43.5250,-0.01,0.44,0.92,1.01
2022-11-15 21:18:43.5350,-0.14,0.36,1.04,1.1
2022-11-15 21:18:43.5790,-0.33,0.31,1.18,1.26
2022-11-15 21:18:43.5810,-0.56,0.3,1.28,1.42
2022-11-15 21:18:43.5810,-0.83,0.25,1.31,1.57
2022-11-15 21:18:43.5820,-1.05,0.21,1.32,1.69
2022-11-15 21:18:43.5850,-1.27,0.11,1.29,1.81
2022-11-15 21:18:43.5950,-1.43,-0.07,1.27,1.91
2022-11-15 21:18:43.6050,-1.46,-0.34,1.09,1.85
2022-11-15 21:18:43.6150,-1.31,-0.71,0.63,1.61
2022-11-15 21:18:43.6250,-1.15,-1.26,0.24,1.72
2022-11-15 21:18:43.6350,-1.06,-1.82,-0.03,2.1
2022-11-15 21:18:43.6800,-0.83,-2.24,-0.38,2.41
2022-11-15 21:18:43.6810,-0.19,-2.37,-0.51,2.43
2022-11-15 21:18:43.6820,0.59,-2.29,-0.26,2.37
2022-11-15 21:18:43.6830,1.35,-2.11,-0.2,2.51
2022-11-15 21:18:43.6850,1.85,-1.98,-0.46,2.74
2022-11-15 21:18:43.6950,2.12,-1.79,-0.83,2.89
2022-11-15 21:18:43.7050,2.26,-1.59,-1.19,3.0
2022-11-15 21:18:43.7160,2.27,-1.32,-1.43,2.99
2022-11-15 21:18:43.7250,2.24,-1.1,-1.58,2.95
2022-11-15 21:18:43.7360,2.09,-0.86,-1.71,2.83
2022-11-15 21:18:43.7800,1.78,-0.64,-1.66,2.51
2022-11-15 21:18:43.7820,1.43,-0.35,-1.6,2.17
2022-11-15 21:18:43.7820,1.14,0.13,-1.54,1.92
2022-11-15 21:18:43.7830,0.93,0.74,-1.46,1.88
2022-11-15 21:18:43.7850,0.79,1.31,-1.32,2.02
2022-11-15 21:18:43.7960,0.79,1.43,-1.28,2.07
2022-11-15 21:18:43.8060,0.83,1.51,-1.21,2.1
2022-11-15 21:18:43.8160,0.99,1.52,-1.01,2.07
2022-11-15 21:18:43.8260,1.18,1.01,-0.62,1.67
2022-11-15 21:18:43.8360,1.45,0.67,-0.19,1.6
2022-11-15 21:18:43.8800,1.54,0.29,-0.01,1.56
2022-11-15 21:18:43.8820,1.62,-0.4,0.02,1.66
2022-11-15 21:18:43.8830,1.42,-1.0,0.11,1.74
2022-11-15 21:18:43.8840,0.95,-1.41,0.17,1.7
2022-11-15 21:18:43.8860,0.54,-1.51,0.08,1.6
2022-11-15 21:18:43.8960,0.29,-1.13,-0.23,1.18
2022-11-15 21:18:43.9060,0.13,-0.38,-0.5,0.64
2022-11-15 21:18:43.9160,0.02,0.14,-0.56,0.57
2022-11-15 21:18:43.9260,0.06,0.62,-0.52,0.81
2022-11-15 21:18:43.9360,0.23,1.16,-0.49,1.28
2022-11-15 21:18:43.9800,0.32,1.42,-0.42,1.51
2022-11-15 21:18:43.9820,0.28,1.68,-0.11,1.7
2022-11-15 21:18:43.9830,0.15,1.77,0.26,1.79
2022-11-15 21:18:43.9840,0.22,1.82,0.51,1.9
2022-11-15 21:18:43.9860,0.29,1.98,0.69,2.11
2022-11-15 21:18:43.9960,0.33,2.23,0.89,2.42
2022-11-15 21:18:44.0060,0.28,2.36,1.06,2.6
2022-11-15 21:18:44.0160,-0.08,2.18,1.21,2.49
2022-11-15 21:18:44.0260,-0.37,2.0,1.1,2.31
2022-11-15 21:18:44.0360,-0.55,1.94,0.9,2.2
2022-11-15 21:18:44.0820,-0.81,1.78,0.79,2.1
2022-11-15 21:18:44.0830,-1.06,1.6,0.63,2.02
2022-11-15 21:18:44.0840,-1.21,1.37,0.4,1.87
2022-11-15 21:18:44.0850,-1.36,1.15,0.21,1.79
2022-11-15 21:18:44.0860,-1.57,1.05,0.16,1.89
2022-11-15 21:18:44.0970,-1.79,1.08,0.34,2.11
2022-11-15 21:18:44.1060,-1.9,1.18,0.62,2.32
2022-11-15 21:18:44.1170,-1.89,1.26,0.89,2.43
2022-11-15 21:18:44.1270,-1.85,1.34,1.17,2.56
2022-11-15 21:18:44.1370,-1.86,1.39,1.43,2.72
2022-11-15 21:18:44.1810,-1.85,1.42,1.63,2.84
2022-11-15 21:18:44.1820,-2.05,1.36,1.65,2.96
2022-11-15 21:18:44.1830,-2.46,1.18,1.57,3.14
2022-11-15 21:18:44.1840,-2.77,0.9,1.49,3.27
2022-11-15 21:18:44.1860,-2.94,0.49,1.35,3.27
2022-11-15 21:18:44.1970,-3.06,0.03,1.15,3.26
2022-11-15 21:18:44.2070,-3.12,-0.42,1.01,3.3
