time,ax,ay,az,atotal
2022-11-11 12:38:51.1820,-0.04,0.1,-0.06,0.12
2022-11-11 12:38:51.1830,-0.07,0.03,-0.03,0.08
2022-11-11 12:38:51.1930,-0.08,0.01,0.0,0.08
2022-11-11 12:38:51.1980,-0.07,0.02,-0.02,0.07
2022-11-11 12:38:51.2080,0.02,-0.03,-0.04,0.05
2022-11-11 12:38:51.2180,0.14,-0.06,-0.07,0.16
2022-11-11 12:38:51.2280,0.17,-0.05,-0.09,0.19
2022-11-11 12:38:51.2380,0.15,-0.03,-0.11,0.18
2022-11-11 12:38:51.2480,0.1,0.01,-0.13,0.16
2022-11-11 12:38:51.2580,-0.03,0.08,-0.07,0.11
2022-11-11 12:38:51.2840,-0.15,0.11,0.1,0.21
2022-11-11 12:38:51.2860,-0.19,0.08,0.18,0.27
2022-11-11 12:38:51.2870,-0.1,0.0,0.09,0.13
2022-11-11 12:38:51.2970,0.06,-0.06,-0.02,0.08
2022-11-11 12:38:51.3070,0.2,-0.09,-0.09,0.23
2022-11-11 12:38:51.3170,0.24,-0.08,-0.06,0.26
2022-11-11 12:38:51.3270,0.21,-0.1,0.01,0.23
2022-11-11 12:38:51.3370,0.18,-0.1,-0.01,0.2
2022-11-11 12:38:51.3470,0.14,-0.06,-0.14,0.2
2022-11-11 12:38:51.3570,0.1,0.02,-0.21,0.23
2022-11-11 12:38:51.3830,0.04,0.08,-0.11,0.14
2022-11-11 12:38:51.3850,-0.01,0.04,0.07,0.08
2022-11-11 12:38:51.3860,-0.06,-0.02,0.05,0.08
2022-11-11 12:38:51.3970,-0.02,-0.02,-0.04,0.04
2022-11-11 12:38:51.4070,0.14,-0.01,-0.11,0.17
2022-11-11 12:38:51.4160,0.25,0.0,-0.11,0.27
2022-11-11 12:38:51.4260,0.22,0.0,-0.16,0.27
2022-11-11 12:38:51.4370,0.1,0.0,-0.21,0.23
2022-11-11 12:38:51.4460,0.04,0.0,-0.19,0.19
2022-11-11 12:38:51.4560,0.05,0.0,-0.18,0.18
2022-11-11 12:38:51.4830,0.06,-0.01,-0.17,0.18
2022-11-11 12:38:51.4850,0.01,-0.02,-0.17,0.17
2022-11-11 12:38:51.4860,-0.14,-0.05,-0.05,0.15
2022-11-11 12:38:51.4960,-0.2,-0.05,0.07,0.21
2022-11-11 12:38:51.5060,-0.15,0.01,-0.01,0.15
2022-11-11 12:38:51.5160,-0.01,0.07,-0.15,0.16
2022-11-11 12:38:51.5260,0.1,0.1,-0.23,0.27
2022-11-11 12:38:51.5360,0.12,0.08,-0.21,0.25
2022-11-11 12:38:51.5460,0.12,0.06,-0.08,0.15
2022-11-11 12:38:51.5560,0.08,0.05,-0.01,0.09
2022-11-11 12:38:51.5840,-0.07,0.1,-0.12,0.17
2022-11-11 12:38:51.5850,-0.28,0.15,-0.11,0.33
2022-11-11 12:38:51.5870,-0.42,0.17,0.01,0.45
2022-11-11 12:38:51.5960,-0.49,0.12,0.05,0.5
2022-11-11 12:38:51.6050,-0.44,0.04,0.04,0.44
2022-11-11 12:38:51.6150,-0.27,0.01,0.06,0.27
2022-11-11 12:38:51.6250,-0.06,-0.02,0.06,0.08
2022-11-11 12:38:51.6350,0.12,-0.05,-0.06,0.14
2022-11-11 12:38:51.6450,0.24,-0.02,-0.17,0.29
2022-11-11 12:38:51.6550,0.13,0.07,-0.2,0.24
2022-11-11 12:38:51.6880,-0.12,0.13,-0.12,0.21
2022-11-11 12:38:51.6900,-0.23,0.09,-0.01,0.24
2022-11-11 12:38:51.6910,-0.27,0.0,0.04,0.27
2022-11-11 12:38:51.7080,-0.25,-0.07,0.03,0.26
2022-11-11 12:38:51.7100,-0.16,-0.1,0.01,0.18
2022-11-11 12:38:51.7140,0.0,-0.08,0.02,0.08
2022-11-11 12:38:51.7250,0.11,-0.02,-0.06,0.12
2022-11-11 12:38:51.7340,0.14,0.09,-0.17,0.23
2022-11-11 12:38:51.7450,0.19,0.15,-0.17,0.29
2022-11-11 12:38:51.7550,0.2,0.15,-0.07,0.25
2022-11-11 12:38:51.7870,0.15,0.06,0.02,0.16
2022-11-11 12:38:51.7880,0.13,-0.07,0.02,0.14
2022-11-11 12:38:51.7900,0.2,-0.1,-0.04,0.22
2022-11-11 12:38:51.8080,0.35,-0.02,-0.15,0.38
2022-11-11 12:38:51.8090,0.31,0.07,-0.24,0.39
2022-11-11 12:38:51.8140,0.13,0.08,-0.16,0.22
2022-11-11 12:38:51.8240,-0.1,0.05,-0.09,0.14
2022-11-11 12:38:51.8340,-0.2,0.0,-0.04,0.2
2022-11-11 12:38:51.8440,-0.13,-0.04,0.0,0.13
2022-11-11 12:38:51.8540,0.02,0.01,0.06,0.06
2022-11-11 12:38:51.8860,0.1,0.01,0.09,0.13
2022-11-11 12:38:51.8880,0.12,-0.01,0.08,0.14
2022-11-11 12:38:51.8890,0.14,0.0,-0.02,0.14
2022-11-11 12:38:51.9070,0.18,0.02,-0.14,0.22
2022-11-11 12:38:51.9090,0.23,0.03,-0.19,0.29
2022-11-11 12:38:51.9130,0.2,0.01,-0.19,0.27
2022-11-11 12:38:51.9230,0.09,-0.04,-0.12,0.15
2022-11-11 12:38:51.9330,-0.07,-0.02,0.0,0.07
2022-11-11 12:38:51.9440,-0.26,0.09,0.02,0.27
2022-11-11 12:38:51.9530,-0.36,0.21,-0.03,0.41
2022-11-11 12:38:51.9860,-0.29,0.23,-0.07,0.37
2022-11-11 12:38:51.9880,-0.22,0.14,-0.17,0.31
2022-11-11 12:38:51.9890,-0.17,-0.01,-0.14,0.22
2022-11-11 12:38:52.0070,-0.12,-0.1,-0.03,0.15
2022-11-11 12:38:52.0080,-0.12,-0.07,-0.03,0.14
2022-11-11 12:38:52.0130,-0.05,-0.03,-0.1,0.11
2022-11-11 12:38:52.0230,0.09,-0.01,-0.1,0.13
2022-11-11 12:38:52.0330,0.17,0.01,-0.1,0.19
2022-11-11 12:38:52.0430,0.14,0.06,-0.16,0.22
2022-11-11 12:38:52.0530,0.08,0.08,-0.1,0.15
2022-11-11 12:38:52.0630,-0.02,0.07,0.02,0.07
2022-11-11 12:38:52.0890,-0.11,0.07,-0.01,0.13
2022-11-11 12:38:52.0910,-0.08,0.05,-0.06,0.11
2022-11-11 12:38:52.0920,-0.04,0.06,-0.12,0.13
2022-11-11 12:38:52.1080,-0.07,0.06,-0.16,0.18
2022-11-11 12:38:52.1120,-0.09,0.02,-0.17,0.19
2022-11-11 12:38:52.1220,-0.05,0.02,-0.14,0.15
2022-11-11 12:38:52.1320,-0.04,0.06,-0.16,0.17
2022-11-11 12:38:52.1420,0.0,0.05,-0.11,0.12
2022-11-11 12:38:52.1520,0.19,0.04,-0.04,0.19
2022-11-11 12:38:52.1620,0.34,-0.02,-0.18,0.38
2022-11-11 12:38:52.1890,0.31,-0.08,-0.24,0.4
2022-11-11 12:38:52.1900,0.13,-0.07,-0.14,0.2
2022-11-11 12:38:52.1920,-0.07,-0.04,-0.08,0.11
2022-11-11 12:38:52.2070,-0.1,-0.01,0.0,0.1
2022-11-11 12:38:52.2110,0.03,0.03,0.03,0.05
2022-11-11 12:38:52.2210,0.18,0.07,-0.09,0.21
2022-11-11 12:38:52.2310,0.23,0.06,-0.16,0.28
2022-11-11 12:38:52.2420,0.25,-0.02,-0.15,0.29
2022-11-11 12:38:52.2510,0.22,-0.07,-0.07,0.24
2022-11-11 12:38:52.2610,0.13,-0.03,-0.06,0.14
2022-11-11 12:38:52.2890,0.03,0.04,-0.05,0.07
2022-11-11 12:38:52.2900,-0.01,0.12,-0.04,0.12
2022-11-11 12:38:52.2920,0.0,0.16,-0.03,0.16
2022-11-11 12:38:52.3070,-0.03,0.09,-0.05,0.1
2022-11-11 12:38:52.3110,-0.05,-0.04,-0.04,0.07
2022-11-11 12:38:52.3210,-0.07,-0.07,-0.08,0.12
2022-11-11 12:38:52.3310,-0.05,-0.05,-0.12,0.13
2022-11-11 12:38:52.3410,-0.01,-0.01,-0.14,0.14
2022-11-11 12:38:52.3510,0.03,0.0,-0.17,0.17
2022-11-11 12:38:52.3610,0.03,0.02,-0.11,0.11
2022-11-11 12:38:52.3870,-0.04,0.04,-0.06,0.08
2022-11-11 12:38:52.3890,-0.1,0.04,-0.02,0.1
2022-11-11 12:38:52.3900,-0.07,0.01,0.05,0.08
2022-11-11 12:38:52.4070,-0.02,-0.01,-0.03,0.03
2022-11-11 12:38:52.4100,0.02,0.02,-0.11,0.11
2022-11-11 12:38:52.4200,0.03,0.06,-0.13,0.14
2022-11-11 12:38:52.4300,0.03,0.07,-0.14,0.15
2022-11-11 12:38:52.4400,-0.05,0.04,-0.15,0.16
2022-11-11 12:38:52.4500,-0.15,0.01,-0.1,0.18
2022-11-11 12:38:52.4600,-0.18,0.01,-0.08,0.19
2022-11-11 12:38:52.4930,-0.11,0.05,-0.06,0.13
2022-11-11 12:38:52.4940,-0.01,0.05,-0.06,0.07
2022-11-11 12:38:52.4950,0.07,0.01,-0.06,0.09
2022-11-11 12:38:52.5070,0.14,-0.07,-0.07,0.17
2022-11-11 12:38:52.5090,0.19,-0.07,-0.08,0.21
2022-11-11 12:38:52.5190,0.2,-0.02,-0.07,0.21
2022-11-11 12:38:52.5290,0.15,0.04,-0.05,0.16
2022-11-11 12:38:52.5400,0.05,0.07,-0.03,0.09
2022-11-11 12:38:52.5490,-0.06,0.04,-0.01,0.07
2022-11-11 12:38:52.5600,-0.11,0.01,0.0,0.11
2022-11-11 12:38:52.5910,-0.14,-0.01,0.04,0.14
2022-11-11 12:38:52.5930,-0.18,0.01,0.0,0.18
2022-11-11 12:38:52.5940,-0.11,0.03,-0.01,0.11
2022-11-11 12:38:52.6070,0.05,0.07,0.09,0.12
2022-11-11 12:38:52.6090,0.19,0.02,0.13,0.23
2022-11-11 12:38:52.6190,0.31,-0.07,0.04,0.32
2022-11-11 12:38:52.6290,0.43,-0.1,-0.07,0.44
2022-11-11 12:38:52.6390,0.32,-0.04,-0.22,0.39
2022-11-11 12:38:52.6490,0.02,0.02,-0.23,0.23
2022-11-11 12:38:52.6590,-0.22,0.07,-0.15,0.27
2022-11-11 12:38:52.6880,-0.35,0.1,-0.03,0.36
2022-11-11 12:38:52.6900,-0.37,0.1,0.1,0.39
2022-11-11 12:38:52.6910,-0.33,0.08,0.18,0.38
2022-11-11 12:38:52.7070,-0.22,0.05,0.11,0.25
2022-11-11 12:38:52.7090,-0.03,0.0,-0.03,0.04
2022-11-11 12:38:52.7180,0.19,-0.04,-0.12,0.22
2022-11-11 12:38:52.7280,0.34,-0.08,-0.13,0.37
2022-11-11 12:38:52.7380,0.34,-0.1,-0.13,0.37
2022-11-11 12:38:52.7480,0.24,-0.08,-0.15,0.29
2022-11-11 12:38:52.7580,0.07,0.01,-0.11,0.13
2022-11-11 12:38:52.7890,-0.1,0.08,-0.02,0.12
2022-11-11 12:38:52.7900,-0.21,0.09,0.05,0.23
2022-11-11 12:38:52.7920,-0.2,0.04,0.12,0.23
2022-11-11 12:38:52.8060,-0.11,0.02,0.07,0.13
2022-11-11 12:38:52.8080,0.03,0.01,-0.08,0.08
2022-11-11 12:38:52.8170,0.14,0.04,-0.18,0.23
2022-11-11 12:38:52.8280,0.12,0.07,-0.22,0.26
2022-11-11 12:38:52.8370,0.0,0.06,-0.16,0.17
2022-11-11 12:38:52.8480,-0.09,0.04,-0.01,0.09
2022-11-11 12:38:52.8580,-0.12,0.0,0.11,0.16
2022-11-11 12:38:52.8680,-0.08,0.01,0.13,0.15
2022-11-11 12:38:52.8940,-0.05,0.0,0.04,0.06
2022-11-11 12:38:52.8950,0.04,-0.03,-0.04,0.06
2022-11-11 12:38:52.8970,0.12,-0.03,-0.11,0.16
2022-11-11 12:38:52.9070,0.12,0.03,-0.16,0.2
2022-11-11 12:38:52.9170,0.05,0.08,-0.19,0.21
2022-11-11 12:38:52.9270,-0.04,0.06,-0.14,0.15
2022-11-11 12:38:52.9370,-0.12,0.02,-0.01,0.12
2022-11-11 12:38:52.9470,-0.19,0.01,0.06,0.19
2022-11-11 12:38:52.9570,-0.21,0.04,0.04,0.21
2022-11-11 12:38:52.9670,-0.17,0.06,0.01,0.18
2022-11-11 12:38:52.9940,-0.07,0.03,-0.05,0.09
2022-11-11 12:38:52.9960,0.03,0.0,-0.11,0.11
2022-11-11 12:38:52.9970,0.1,-0.02,-0.12,0.15
2022-11-11 12:38:53.0060,0.13,-0.01,-0.16,0.2
2022-11-11 12:38:53.0160,0.12,0.04,-0.13,0.18
2022-11-11 12:38:53.0260,0.07,0.1,-0.11,0.16
2022-11-11 12:38:53.0360,-0.01,0.11,-0.1,0.14
2022-11-11 12:38:53.0460,-0.07,0.05,-0.08,0.11
2022-11-11 12:38:53.0560,-0.05,-0.02,-0.1,0.11
2022-11-11 12:38:53.0660,0.05,-0.07,-0.14,0.16
2022-11-11 12:38:53.0930,0.17,-0.04,-0.17,0.24
2022-11-11 12:38:53.0950,0.22,0.02,-0.23,0.31
2022-11-11 12:38:53.0960,0.11,0.05,-0.21,0.24
2022-11-11 12:38:53.1060,-0.05,0.03,-0.11,0.12
2022-11-11 12:38:53.1150,-0.16,0.02,0.04,0.16
2022-11-11 12:38:53.1260,-0.18,0.01,0.06,0.19
2022-11-11 12:38:53.1360,-0.14,0.01,-0.02,0.14
2022-11-11 12:38:53.1460,-0.03,0.01,-0.1,0.1
2022-11-11 12:38:53.1560,0.07,0.04,-0.13,0.15
2022-11-11 12:38:53.1660,0.03,0.07,-0.2,0.21
2022-11-11 12:38:53.1910,-0.06,0.05,-0.21,0.22
2022-11-11 12:38:53.1930,-0.11,0.03,-0.15,0.18
2022-11-11 12:38:53.1950,-0.15,0.02,-0.07,0.16
2022-11-11 12:38:53.2050,-0.14,0.02,0.0,0.14
2022-11-11 12:38:53.2150,-0.08,0.04,0.01,0.09
2022-11-11 12:38:53.2250,0.03,0.04,-0.01,0.05
2022-11-11 12:38:53.2350,0.13,0.01,-0.07,0.14
2022-11-11 12:38:53.2450,0.2,-0.02,-0.07,0.21
2022-11-11 12:38:53.2550,0.2,-0.03,-0.05,0.2
2022-11-11 12:38:53.2650,0.17,-0.04,-0.03,0.17
2022-11-11 12:38:53.2970,0.13,-0.02,-0.06,0.14
2022-11-11 12:38:53.2980,0.02,0.02,-0.07,0.07
2022-11-11 12:38:53.3000,-0.11,0.03,-0.02,0.11
2022-11-11 12:38:53.3040,-0.17,0.05,0.0,0.17
2022-11-11 12:38:53.3140,-0.08,0.1,0.04,0.13
2022-11-11 12:38:53.3240,0.03,0.12,-0.03,0.12
2022-11-11 12:38:53.3340,0.1,0.07,-0.09,0.15
2022-11-11 12:38:53.3440,0.05,-0.01,-0.11,0.12
2022-11-11 12:38:53.3540,-0.08,-0.04,-0.12,0.14
2022-11-11 12:38:53.3640,-0.18,-0.05,-0.11,0.21
2022-11-11 12:38:53.3950,-0.19,-0.01,-0.08,0.2
2022-11-11 12:38:53.3960,-0.19,0.06,-0.07,0.21
2022-11-11 12:38:53.3980,-0.2,0.12,-0.11,0.25
2022-11-11 12:38:53.4040,-0.15,0.14,-0.15,0.25
2022-11-11 12:38:53.4190,-0.06,0.09,-0.07,0.12
2022-11-11 12:38:53.4240,0.05,0.01,-0.01,0.05
2022-11-11 12:38:53.4340,0.13,-0.05,-0.03,0.14
2022-11-11 12:38:53.4440,0.21,-0.07,-0.08,0.23
2022-11-11 12:38:53.4540,0.32,-0.06,-0.12,0.34
2022-11-11 12:38:53.4640,0.38,-0.05,-0.14,0.4
2022-11-11 12:38:53.4930,0.4,-0.01,-0.15,0.42
2022-11-11 12:38:53.4950,0.34,0.05,-0.15,0.37
2022-11-11 12:38:53.4960,0.27,0.08,-0.16,0.32
2022-11-11 12:38:53.5030,0.18,0.05,-0.13,0.22
2022-11-11 12:38:53.5130,0.13,-0.02,-0.12,0.17
2022-11-11 12:38:53.5230,0.08,-0.06,-0.09,0.13
2022-11-11 12:38:53.5330,-0.04,-0.02,-0.11,0.11
2022-11-11 12:38:53.5430,-0.14,0.02,-0.07,0.15
2022-11-11 12:38:53.5530,-0.11,0.04,-0.02,0.11
2022-11-11 12:38:53.5630,-0.01,0.04,-0.01,0.04
2022-11-11 12:38:53.5930,0.07,0.05,-0.04,0.09
2022-11-11 12:38:53.5950,0.11,0.02,-0.01,0.11
2022-11-11 12:38:53.5970,0.07,-0.03,-0.03,0.08
2022-11-11 12:38:53.6020,0.0,-0.03,-0.03,0.04
2022-11-11 12:38:53.6120,-0.06,0.05,-0.03,0.08
2022-11-11 12:38:53.6230,-0.15,0.15,-0.09,0.23
2022-11-11 12:38:53.6320,-0.24,0.13,-0.08,0.28
2022-11-11 12:38:53.6420,-0.24,0.08,-0.01,0.25
2022-11-11 12:38:53.6530,-0.2,0.02,0.02,0.2
2022-11-11 12:38:53.6620,-0.15,-0.01,0.01,0.15
2022-11-11 12:38:53.6720,-0.08,0.0,0.0,0.08
2022-11-11 12:38:53.7000,-0.02,0.03,-0.05,0.06
2022-11-11 12:38:53.7020,0.04,0.07,-0.1,0.12
2022-11-11 12:38:53.7030,0.06,0.09,-0.12,0.16
2022-11-11 12:38:53.7210,0.01,0.07,-0.09,0.11
2022-11-11 12:38:53.7220,-0.04,0.0,-0.05,0.06
2022-11-11 12:38:53.7310,-0.09,-0.1,-0.02,0.13
2022-11-11 12:38:53.7420,-0.08,-0.09,-0.02,0.12
2022-11-11 12:38:53.7520,-0.01,-0.02,-0.01,0.02
2022-11-11 12:38:53.7620,0.08,0.06,-0.07,0.12
2022-11-11 12:38:53.7720,0.14,0.08,-0.15,0.22
2022-11-11 12:38:53.7970,0.16,0.02,-0.15,0.22
2022-11-11 12:38:53.7990,0.15,-0.06,-0.1,0.19
2022-11-11 12:38:53.8010,0.13,-0.11,-0.08,0.18
2022-11-11 12:38:53.8110,0.14,-0.06,-0.06,0.16
2022-11-11 12:38:53.8210,0.21,0.0,-0.05,0.21
2022-11-11 12:38:53.8310,0.26,0.01,-0.13,0.29
2022-11-11 12:38:53.8410,0.24,-0.05,-0.09,0.26
2022-11-11 12:38:53.8510,0.18,-0.09,-0.02,0.2
2022-11-11 12:38:53.8610,0.06,-0.06,0.04,0.09
2022-11-11 12:38:53.8710,-0.01,0.04,0.07,0.08
2022-11-11 12:38:53.8960,-0.04,0.15,-0.04,0.16
2022-11-11 12:38:53.8970,0.02,0.17,-0.1,0.19
2022-11-11 12:38:53.9010,0.07,0.08,-0.07,0.12
2022-11-11 12:38:53.9110,0.03,-0.04,-0.09,0.1
2022-11-11 12:38:53.9210,0.07,-0.12,-0.03,0.14
2022-11-11 12:38:53.9300,0.09,-0.06,-0.06,0.12
2022-11-11 12:38:53.9400,0.08,0.05,-0.16,0.18
2022-11-11 12:38:53.9510,0.01,0.1,-0.18,0.2
2022-11-11 12:38:53.9600,-0.06,0.11,-0.11,0.16
2022-11-11 12:38:53.9710,-0.15,0.04,0.04,0.16
2022-11-11 12:38:53.9940,-0.16,-0.04,0.12,0.2
2022-11-11 12:38:53.9960,-0.14,-0.01,0.01,0.14
2022-11-11 12:38:54.0000,-0.19,0.06,-0.09,0.21
2022-11-11 12:38:54.0100,-0.22,0.12,-0.11,0.27
2022-11-11 12:38:54.0200,-0.19,0.14,-0.1,0.25
2022-11-11 12:38:54.0300,-0.12,0.1,-0.13,0.2
2022-11-11 12:38:54.0400,-0.06,-0.01,-0.09,0.1
2022-11-11 12:38:54.0500,-0.06,-0.1,-0.04,0.12
2022-11-11 12:38:54.0600,-0.08,0.05,-0.2,0.22
2022-11-11 12:38:54.0700,0.02,0.2,-0.3,0.36
2022-11-11 12:38:54.1020,0.2,0.16,-0.26,0.36
2022-11-11 12:38:54.1040,0.19,0.03,-0.07,0.2
2022-11-11 12:38:54.1050,-0.12,-0.04,-0.06,0.13
2022-11-11 12:38:54.1200,-0.44,0.01,-0.08,0.44
2022-11-11 12:38:54.1210,-0.52,0.08,-0.05,0.52
2022-11-11 12:38:54.1290,-0.35,0.15,-0.09,0.39
2022-11-11 12:38:54.1390,-0.1,0.05,-0.07,0.13
2022-11-11 12:38:54.1490,0.07,-0.09,-0.01,0.11
2022-11-11 12:38:54.1590,0.22,-0.07,-0.05,0.23
2022-11-11 12:38:54.1690,0.35,0.05,-0.17,0.39
2022-11-11 12:38:54.2000,0.42,0.05,-0.19,0.46
2022-11-11 12:38:54.2020,0.4,-0.03,-0.09,0.41
2022-11-11 12:38:54.2040,0.26,-0.02,-0.05,0.26
2022-11-11 12:38:54.2200,0.02,0.02,-0.12,0.12
2022-11-11 12:38:54.2210,-0.16,0.09,-0.09,0.2
2022-11-11 12:38:54.2280,-0.13,0.09,-0.02,0.15
2022-11-11 12:38:54.2390,0.01,0.04,-0.04,0.05
2022-11-11 12:38:54.2490,0.02,0.0,-0.15,0.15
2022-11-11 12:38:54.2590,-0.08,-0.05,-0.2,0.22
2022-11-11 12:38:54.2690,-0.17,-0.16,-0.11,0.25
2022-11-11 12:38:54.2980,-0.17,-0.19,0.07,0.26
2022-11-11 12:38:54.3000,-0.15,-0.08,0.15,0.22
2022-11-11 12:38:54.3010,-0.15,0.14,0.03,0.2
2022-11-11 12:38:54.3080,-0.06,0.32,-0.12,0.34
2022-11-11 12:38:54.3180,0.11,0.35,-0.06,0.37
2022-11-11 12:38:54.3280,0.17,0.19,0.01,0.25
2022-11-11 12:38:54.3380,0.01,-0.06,0.0,0.06
2022-11-11 12:38:54.3480,-0.13,-0.2,-0.04,0.24
2022-11-11 12:38:54.3580,-0.13,-0.18,-0.05,0.22
2022-11-11 12:38:54.3680,-0.06,-0.04,-0.08,0.1
2022-11-11 12:38:54.3980,-0.01,0.09,-0.07,0.11
2022-11-11 12:38:54.3990,-0.01,0.11,-0.01,0.11
2022-11-11 12:38:54.4000,-0.04,0.05,0.01,0.06
2022-11-11 12:38:54.4200,-0.07,-0.05,-0.01,0.08
2022-11-11 12:38:54.4210,-0.07,-0.09,-0.06,0.12
2022-11-11 12:38:54.4270,-0.05,0.0,-0.12,0.13
2022-11-11 12:38:54.4370,0.0,0.2,-0.14,0.24
2022-11-11 12:38:54.4470,0.01,0.36,-0.14,0.38
2022-11-11 12:38:54.4570,-0.01,0.34,-0.06,0.34
2022-11-11 12:38:54.4670,0.0,0.09,0.07,0.11
2022-11-11 12:38:54.4770,0.08,-0.18,0.07,0.2
2022-11-11 12:38:54.5020,0.21,-0.27,-0.05,0.34
2022-11-11 12:38:54.5040,0.33,-0.2,-0.1,0.39
2022-11-11 12:38:54.5060,0.33,-0.06,-0.1,0.35
2022-11-11 12:38:54.5190,0.17,0.04,-0.13,0.21
2022-11-11 12:38:54.5270,-0.05,0.07,-0.09,0.12
2022-11-11 12:38:54.5370,-0.26,0.01,0.0,0.26
2022-11-11 12:38:54.5470,-0.41,-0.09,0.04,0.42
2022-11-11 12:38:54.5570,-0.4,-0.1,0.06,0.41
2022-11-11 12:38:54.5670,-0.24,0.02,0.12,0.26
2022-11-11 12:38:54.5770,-0.03,0.16,0.11,0.19
2022-11-11 12:38:54.6030,0.16,0.26,-0.02,0.3
2022-11-11 12:38:54.6050,0.34,0.42,-0.16,0.56
2022-11-11 12:38:54.6070,0.42,0.63,-0.22,0.78
2022-11-11 12:38:54.6190,0.41,0.87,-0.16,0.97
2022-11-11 12:38:54.6260,0.34,1.22,-0.11,1.27
2022-11-11 12:38:54.6360,0.24,1.51,-0.1,1.53
2022-11-11 12:38:54.6460,0.16,1.32,0.02,1.32
2022-11-11 12:38:54.6560,0.05,0.29,0.13,0.32
2022-11-11 12:38:54.6660,-0.05,-2.38,0.35,2.4
2022-11-11 12:38:54.6760,-0.49,-2.73,-0.09,2.77
2022-11-11 12:38:54.7020,-0.48,-0.36,-0.67,0.89
2022-11-11 12:38:54.7040,0.03,0.95,-0.55,1.09
2022-11-11 12:38:54.7050,0.48,0.71,-0.2,0.88
2022-11-11 12:38:54.7200,0.47,-0.7,0.06,0.84
2022-11-11 12:38:54.7250,0.16,-1.89,0.07,1.89
2022-11-11 12:38:54.7350,-0.16,-2.0,0.08,2.0
2022-11-11 12:38:54.7450,-0.27,-1.11,0.13,1.14
2022-11-11 12:38:54.7560,-0.16,-0.24,-0.04,0.29
2022-11-11 12:38:54.7650,-0.01,0.16,-0.22,0.27
2022-11-11 12:38:54.7750,0.03,0.24,-0.29,0.37
2022-11-11 12:38:54.8020,-0.04,0.2,-0.18,0.27
2022-11-11 12:38:54.8030,-0.23,0.2,-0.02,0.3
2022-11-11 12:38:54.8050,-0.41,0.38,0.09,0.56
2022-11-11 12:38:54.8190,-0.44,0.59,0.18,0.75
2022-11-11 12:38:54.8250,-0.34,0.74,0.09,0.81
2022-11-11 12:38:54.8350,-0.08,0.74,-0.08,0.74
2022-11-11 12:38:54.8450,0.2,0.67,-0.26,0.74
2022-11-11 12:38:54.8550,0.41,0.53,-0.45,0.8
2022-11-11 12:38:54.8650,0.43,0.27,-0.49,0.7
2022-11-11 12:38:54.8750,0.27,-0.06,-0.33,0.43
2022-11-11 12:38:54.9050,0.03,-0.36,-0.15,0.39
2022-11-11 12:38:54.9070,-0.09,-0.4,-0.03,0.41
2022-11-11 12:38:54.9090,-0.04,-0.25,0.08,0.26
2022-11-11 12:38:54.9180,0.06,-0.05,0.05,0.09
2022-11-11 12:38:54.9240,0.13,0.11,-0.09,0.19
2022-11-11 12:38:54.9340,0.18,0.18,-0.24,0.34
2022-11-11 12:38:54.9440,0.22,0.16,-0.31,0.41
2022-11-11 12:38:54.9540,0.17,0.09,-0.29,0.34
2022-11-11 12:38:54.9640,0.05,0.06,-0.22,0.23
2022-11-11 12:38:54.9740,-0.05,0.06,-0.17,0.18
2022-11-11 12:38:55.0050,-0.05,0.05,-0.15,0.16
2022-11-11 12:38:55.0070,0.05,0.07,-0.2,0.21
2022-11-11 12:38:55.0080,0.06,0.14,-0.2,0.25
2022-11-11 12:38:55.0170,0.0,0.2,-0.1,0.22
2022-11-11 12:38:55.0240,-0.05,0.26,-0.06,0.27
2022-11-11 12:38:55.0330,-0.05,0.13,-0.07,0.15
2022-11-11 12:38:55.0430,0.09,-0.05,-0.06,0.11
2022-11-11 12:38:55.0540,0.27,-0.01,-0.09,0.28
2022-11-11 12:38:55.0630,0.33,0.13,-0.12,0.37
2022-11-11 12:38:55.0730,0.3,0.11,-0.06,0.32
2022-11-11 12:38:55.1040,0.27,-0.03,0.12,0.29
2022-11-11 12:38:55.1060,0.26,-0.19,0.16,0.35
2022-11-11 12:38:55.1070,0.3,-0.22,0.09,0.38
2022-11-11 12:38:55.1150,0.46,-0.15,0.02,0.48
2022-11-11 12:38:55.1230,0.6,0.01,-0.05,0.6
2022-11-11 12:38:55.1330,0.49,0.2,-0.13,0.54
2022-11-11 12:38:55.1430,0.31,0.15,-0.08,0.35
2022-11-11 12:38:55.1530,0.21,-0.04,0.07,0.22
2022-11-11 12:38:55.1630,0.23,-0.08,0.06,0.25
2022-11-11 12:38:55.1730,0.45,-0.16,0.05,0.48
2022-11-11 12:38:55.2050,0.69,-0.14,0.06,0.7
2022-11-11 12:38:55.2070,0.53,0.0,-0.14,0.54
2022-11-11 12:38:55.2080,0.24,0.05,-0.19,0.31
2022-11-11 12:38:55.2150,0.09,0.01,-0.04,0.09
2022-11-11 12:38:55.2220,0.08,-0.03,0.04,0.09
2022-11-11 12:38:55.2320,0.11,-0.13,-0.05,0.17
2022-11-11 12:38:55.2420,0.2,-0.24,-0.13,0.33
2022-11-11 12:38:55.2520,0.39,-0.24,-0.06,0.46
2022-11-11 12:38:55.2620,0.56,-0.16,-0.09,0.58
2022-11-11 12:38:55.2720,0.75,-0.18,-0.06,0.77
2022-11-11 12:38:55.2820,0.58,-0.21,-0.04,0.61
2022-11-11 12:38:55.3100,-0.06,-0.12,-0.33,0.35
