time,ax,ay,az,atotal
2022-11-11 12:50:34.9550,5.53,7.06,-0.96,9.01
2022-11-11 12:50:34.9670,5.98,7.76,-1.51,9.91
2022-11-11 12:50:34.9700,6.3,8.34,-2.31,10.7
2022-11-11 12:50:34.9840,6.43,9.63,-3.47,12.08
2022-11-11 12:50:34.9870,7.21,11.92,-4.67,14.69
2022-11-11 12:50:35.0000,9.69,13.79,-5.83,17.83
2022-11-11 12:50:35.0650,13.16,14.05,-7.22,20.56
2022-11-11 12:50:35.0690,16.61,12.24,-8.35,22.25
2022-11-11 12:50:35.0880,18.98,8.74,-8.4,22.52
2022-11-11 12:50:35.0920,19.88,6.19,-8.39,22.44
2022-11-11 12:50:35.1030,17.83,6.17,-8.15,20.55
2022-11-11 12:50:35.1070,14.82,6.09,-7.18,17.55
2022-11-11 12:50:35.1170,13.4,4.46,-6.29,15.46
2022-11-11 12:50:35.1200,11.75,3.27,-5.56,13.4
2022-11-11 12:50:35.1340,1.2,3.62,-2.32,4.46
2022-11-11 12:50:35.1370,-17.24,2.96,1.14,17.52
2022-11-11 12:50:35.2040,-10.05,8.99,8.44,15.9
2022-11-11 12:50:35.2080,4.16,12.98,10.61,17.27
2022-11-11 12:50:35.2190,6.5,11.37,3.12,13.46
2022-11-11 12:50:35.2230,2.54,3.47,2.06,4.76
2022-11-11 12:50:35.2350,2.65,-2.15,-0.28,3.42
2022-11-11 12:50:35.2380,5.8,-3.74,-3.16,7.59
2022-11-11 12:50:35.2500,7.56,-3.82,-5.52,10.11
2022-11-11 12:50:35.2540,6.61,-1.51,-7.1,9.81
2022-11-11 12:50:35.2670,5.64,0.57,-6.26,8.44
2022-11-11 12:50:35.2710,5.88,0.39,-4.69,7.53
2022-11-11 12:50:35.3380,4.9,-0.15,-4.64,6.74
2022-11-11 12:50:35.3420,3.53,0.3,-4.12,5.43
2022-11-11 12:50:35.3520,3.95,1.74,-1.73,4.65
2022-11-11 12:50:35.3560,3.87,2.58,0.59,4.68
2022-11-11 12:50:35.3680,1.69,1.85,1.24,2.79
2022-11-11 12:50:35.3720,-1.48,0.6,1.38,2.11
2022-11-11 12:50:35.3840,-3.66,-0.1,1.9,4.12
2022-11-11 12:50:35.3870,-4.51,-0.45,2.42,5.13
2022-11-11 12:50:35.4000,-4.96,-0.49,1.5,5.2
2022-11-11 12:50:35.4030,-4.39,-0.67,-0.89,4.52
2022-11-11 12:50:35.4700,-1.47,-1.15,-2.28,2.94
2022-11-11 12:50:35.4740,1.33,-1.49,-2.81,3.44
2022-11-11 12:50:35.4860,1.78,-1.03,-2.7,3.39
2022-11-11 12:50:35.4890,1.1,-0.43,-2.23,2.52
2022-11-11 12:50:35.5010,0.52,-0.23,-1.55,1.65
2022-11-11 12:50:35.5050,-0.76,-0.32,-0.58,1.0
2022-11-11 12:50:35.5170,-2.16,-0.03,-0.28,2.17
2022-11-11 12:50:35.5200,-2.13,0.6,-0.03,2.21
2022-11-11 12:50:35.5330,-1.7,1.24,-0.19,2.11
2022-11-11 12:50:35.5370,-1.07,1.48,-0.94,2.05
2022-11-11 12:50:35.6050,-0.35,1.28,-1.36,1.9
2022-11-11 12:50:35.6080,-0.34,1.05,-1.47,1.83
2022-11-11 12:50:35.6190,-0.53,1.41,-1.23,1.94
2022-11-11 12:50:35.6230,-0.87,1.84,-1.61,2.59
2022-11-11 12:50:35.6350,-1.48,2.62,-1.87,3.54
2022-11-11 12:50:35.6380,-2.02,3.16,-1.82,4.16
2022-11-11 12:50:35.6500,-2.62,3.25,-1.42,4.4
2022-11-11 12:50:35.6540,-3.84,3.12,-1.26,5.1
2022-11-11 12:50:35.6670,-4.76,3.69,-0.58,6.05
2022-11-11 12:50:35.6700,-5.31,4.35,-0.04,6.86
2022-11-11 12:50:35.7390,-6.0,4.5,0.48,7.51
2022-11-11 12:50:35.7430,-6.93,4.43,1.27,8.32
2022-11-11 12:50:35.7520,-8.01,4.37,2.01,9.34
2022-11-11 12:50:35.7560,-9.05,4.56,2.72,10.49
2022-11-11 12:50:35.7680,-9.99,4.78,2.82,11.42
2022-11-11 12:50:35.7720,-11.13,4.68,2.44,12.31
2022-11-11 12:50:35.7830,-12.07,4.35,2.16,13.01
2022-11-11 12:50:35.7870,-12.56,3.85,1.87,13.26
2022-11-11 12:50:35.8000,-12.26,3.95,1.75,12.99
2022-11-11 12:50:35.8030,-12.77,4.23,0.87,13.48
2022-11-11 12:50:35.8740,-13.63,4.03,-0.1,14.21
2022-11-11 12:50:35.8780,-12.93,3.67,-1.24,13.49
2022-11-11 12:50:35.8860,-10.5,4.15,-3.37,11.78
2022-11-11 12:50:35.8900,-8.71,5.73,-4.45,11.33
2022-11-11 12:50:35.9020,-9.03,7.48,-4.79,12.66
2022-11-11 12:50:35.9050,-8.37,8.36,-4.6,12.69
2022-11-11 12:50:35.9170,-5.69,8.77,-3.32,10.96
2022-11-11 12:50:35.9200,-1.76,8.51,-5.09,10.07
2022-11-11 12:50:35.9330,-1.71,6.12,-5.98,8.72
2022-11-11 12:50:35.9370,-4.29,3.75,-4.79,7.44
2022-11-11 12:50:36.0080,-5.64,1.59,-3.8,6.98
2022-11-11 12:50:36.0120,-7.35,-1.53,-2.65,7.96
2022-11-11 12:50:36.0190,-8.17,-4.45,-0.74,9.33
2022-11-11 12:50:36.0230,-6.53,-6.03,1.01,8.94
2022-11-11 12:50:36.0350,-4.2,-6.49,1.33,7.84
2022-11-11 12:50:36.0390,-3.19,-6.68,0.8,7.44
2022-11-11 12:50:36.0500,-3.67,-7.03,0.88,7.97
2022-11-11 12:50:36.0540,-4.46,-7.42,1.59,8.8
2022-11-11 12:50:36.0670,-4.52,-7.81,2.26,9.3
2022-11-11 12:50:36.0700,-4.68,-8.05,2.85,9.73
2022-11-11 12:50:36.1430,-5.32,-7.94,3.21,10.08
2022-11-11 12:50:36.1460,-5.6,-7.63,3.09,9.95
2022-11-11 12:50:36.1520,-5.53,-7.14,2.99,9.51
2022-11-11 12:50:36.1560,-4.69,-6.41,2.66,8.37
2022-11-11 12:50:36.1680,-3.6,-5.86,2.31,7.25
2022-11-11 12:50:36.1720,-2.92,-4.65,2.33,5.96
2022-11-11 12:50:36.1840,-2.06,-2.58,2.6,4.2
2022-11-11 12:50:36.1870,-0.97,-0.2,3.25,3.39
2022-11-11 12:50:36.2000,0.22,2.37,3.52,4.24
2022-11-11 12:50:36.2040,1.49,4.68,2.5,5.51
2022-11-11 12:50:36.2770,2.86,6.84,1.1,7.49
2022-11-11 12:50:36.2810,4.48,8.93,0.1,9.99
2022-11-11 12:50:36.2860,5.86,10.64,-1.13,12.19
2022-11-11 12:50:36.2900,6.26,11.86,-2.72,13.68
2022-11-11 12:50:36.3020,6.81,13.08,-3.93,15.26
2022-11-11 12:50:36.3050,8.83,14.52,-4.95,17.7
2022-11-11 12:50:36.3170,11.81,15.16,-6.81,20.38
2022-11-11 12:50:36.3200,15.0,13.49,-9.14,22.14
2022-11-11 12:50:36.3340,17.73,9.36,-9.93,22.37
2022-11-11 12:50:36.3370,19.69,4.95,-10.02,22.64
2022-11-11 12:50:36.4110,19.51,3.43,-10.27,22.31
2022-11-11 12:50:36.4150,16.84,4.66,-9.16,19.72
2022-11-11 12:50:36.4200,14.11,5.12,-7.63,16.83
2022-11-11 12:50:36.4350,12.93,3.88,-7.02,15.21
2022-11-11 12:50:36.4390,10.94,2.77,-7.54,13.57
2022-11-11 12:50:36.4500,-0.29,2.2,-5.71,6.12
2022-11-11 12:50:36.4540,-17.52,2.34,-1.59,17.74
2022-11-11 12:50:36.4670,-9.38,8.94,6.15,14.34
2022-11-11 12:50:36.4700,2.58,13.01,10.68,17.02
2022-11-11 12:50:36.4840,5.19,10.46,4.26,12.42
2022-11-11 12:50:36.5590,0.34,2.24,3.41,4.09
2022-11-11 12:50:36.5630,1.41,-2.61,-1.01,3.13
2022-11-11 12:50:36.5690,7.53,-3.3,-5.12,9.68
2022-11-11 12:50:36.5730,7.74,-1.2,-4.45,9.0
2022-11-11 12:50:36.5850,4.48,0.72,-4.75,6.56
2022-11-11 12:50:36.5880,4.39,0.67,-4.42,6.26
2022-11-11 12:50:36.6000,5.62,-0.09,-3.12,6.42
2022-11-11 12:50:36.6040,5.32,-1.38,-4.77,7.27
2022-11-11 12:50:36.6170,5.3,-0.75,-5.11,7.4
2022-11-11 12:50:36.6200,3.89,1.11,-2.53,4.77
2022-11-11 12:50:36.6980,0.65,1.58,-0.91,1.93
2022-11-11 12:50:36.7010,-1.48,1.11,0.14,1.85
2022-11-11 12:50:36.7190,-2.69,0.25,1.51,3.09
2022-11-11 12:50:36.7230,-3.75,-0.22,2.25,4.37
2022-11-11 12:50:36.7350,-4.76,0.24,2.32,5.3
2022-11-11 12:50:36.7380,-4.12,0.36,0.65,4.18
2022-11-11 12:50:36.7500,-0.78,-0.33,-1.54,1.75
2022-11-11 12:50:36.7540,2.27,-0.96,-2.39,3.43
2022-11-11 12:50:36.7670,3.0,-0.98,-2.54,4.05
2022-11-11 12:50:36.7700,2.84,-0.54,-2.21,3.63
2022-11-11 12:50:36.8480,2.08,-0.15,-0.95,2.29
2022-11-11 12:50:36.8510,0.52,0.04,-0.19,0.55
2022-11-11 12:50:36.8690,-1.06,0.03,0.04,1.06
2022-11-11 12:50:36.8730,-2.51,-0.07,0.1,2.51
2022-11-11 12:50:36.8850,-3.22,0.13,-0.02,3.22
2022-11-11 12:50:36.8880,-2.67,0.49,-0.33,2.73
2022-11-11 12:50:36.9000,-1.47,0.45,-0.87,1.76
2022-11-11 12:50:36.9040,-0.05,0.36,-1.08,1.13
2022-11-11 12:50:36.9170,0.64,0.69,-1.05,1.41
2022-11-11 12:50:36.9200,0.5,1.17,-1.21,1.75
2022-11-11 12:50:36.9990,-0.14,1.4,-1.07,1.76
2022-11-11 12:50:37.0020,-1.32,1.65,-0.59,2.19
2022-11-11 12:50:37.0190,-2.3,1.74,-0.5,2.92
2022-11-11 12:50:37.0230,-2.91,1.73,0.06,3.38
2022-11-11 12:50:37.0350,-3.1,1.8,0.0,3.58
2022-11-11 12:50:37.0380,-2.98,1.66,-0.23,3.41
2022-11-11 12:50:37.0500,-2.56,2.01,-0.19,3.26
2022-11-11 12:50:37.0540,-2.91,2.42,-0.41,3.8
2022-11-11 12:50:37.0670,-3.45,2.75,-0.3,4.42
2022-11-11 12:50:37.0700,-4.02,3.23,0.33,5.16
2022-11-11 12:50:37.1500,-4.96,3.55,0.9,6.16
2022-11-11 12:50:37.1530,-6.0,3.64,1.27,7.13
2022-11-11 12:50:37.1690,-6.98,3.87,1.21,8.07
2022-11-11 12:50:37.1730,-8.0,4.26,0.82,9.1
2022-11-11 12:50:37.1850,-9.07,4.71,0.33,10.22
2022-11-11 12:50:37.1890,-10.01,5.44,-0.04,11.39
2022-11-11 12:50:37.2000,-11.25,6.31,-0.68,12.91
2022-11-11 12:50:37.2030,-12.47,7.25,-1.47,14.49
2022-11-11 12:50:37.2170,-12.88,8.15,-2.37,15.42
2022-11-11 12:50:37.2200,-13.58,8.06,-3.12,16.09
2022-11-11 12:50:37.3000,-13.73,6.71,-3.2,15.61
2022-11-11 12:50:37.3030,-11.66,4.96,-3.13,13.05
2022-11-11 12:50:37.3190,-8.23,4.01,-4.7,10.29
2022-11-11 12:50:37.3220,-6.94,3.96,-6.05,10.02
2022-11-11 12:50:37.3350,-7.39,4.42,-5.16,10.03
2022-11-11 12:50:37.3390,-5.46,6.02,-2.04,8.37
2022-11-11 12:50:37.3500,-1.68,7.69,-1.73,8.05
2022-11-11 12:50:37.3540,-0.81,6.05,-4.2,7.4
2022-11-11 12:50:37.3670,-4.62,2.19,-4.13,6.57
2022-11-11 12:50:37.3700,-6.57,-0.64,-3.66,7.54
2022-11-11 12:50:37.4520,-6.81,-3.04,-2.88,7.99
2022-11-11 12:50:37.4560,-7.29,-4.79,-1.61,8.87
2022-11-11 12:50:37.4690,-6.94,-5.91,-0.34,9.12
2022-11-11 12:50:37.4730,-6.13,-6.69,0.24,9.07
2022-11-11 12:50:37.4850,-5.22,-6.99,-0.22,8.72
2022-11-11 12:50:37.4890,-4.68,-7.29,-0.76,8.69
2022-11-11 12:50:37.5000,-4.31,-7.5,-1.03,8.71
2022-11-11 12:50:37.5040,-3.34,-7.63,-1.06,8.39
2022-11-11 12:50:37.5170,-2.67,-7.77,-0.74,8.24
2022-11-11 12:50:37.5210,-2.87,-7.59,-0.07,8.11
2022-11-11 12:50:37.6030,-3.18,-7.48,1.11,8.2
2022-11-11 12:50:37.6070,-3.89,-6.64,1.76,7.89
2022-11-11 12:50:37.6190,-4.19,-4.91,2.42,6.89
2022-11-11 12:50:37.6230,-2.58,-3.41,2.48,4.94
2022-11-11 12:50:37.6350,-0.74,-2.05,1.82,2.83
2022-11-11 12:50:37.6390,0.04,-1.41,1.35,1.95
2022-11-11 12:50:37.6500,0.12,-0.81,1.56,1.76
2022-11-11 12:50:37.6540,-0.25,0.68,1.01,1.24
2022-11-11 12:50:37.6670,-0.51,2.73,-0.7,2.86
2022-11-11 12:50:37.6700,-0.11,4.78,-3.3,5.8
2022-11-11 12:50:37.7540,1.88,6.8,-5.44,8.9
2022-11-11 12:50:37.7570,4.88,8.59,-7.19,12.21
2022-11-11 12:50:37.7690,7.56,10.11,-8.44,15.18
2022-11-11 12:50:37.7720,9.2,11.09,-9.33,17.16
2022-11-11 12:50:37.7850,10.39,10.68,-9.69,17.77
2022-11-11 12:50:37.7890,11.06,8.22,-9.52,16.74
2022-11-11 12:50:37.8000,10.9,5.03,-9.74,15.45
2022-11-11 12:50:37.8040,10.18,2.59,-9.93,14.45
2022-11-11 12:50:37.8170,9.36,1.04,-9.95,13.7
2022-11-11 12:50:37.8200,9.31,0.79,-9.84,13.56
2022-11-11 12:50:37.9050,9.51,2.11,-9.44,13.56
2022-11-11 12:50:37.9080,11.0,4.12,-9.14,14.88
2022-11-11 12:50:37.9190,11.89,4.42,-8.55,15.29
2022-11-11 12:50:37.9230,11.28,2.66,-7.83,13.98
2022-11-11 12:50:37.9350,10.08,0.8,-6.99,12.29
2022-11-11 12:50:37.9380,7.64,-0.47,-6.16,9.82
2022-11-11 12:50:37.9500,3.87,-0.62,-5.08,6.41
2022-11-11 12:50:37.9540,-3.36,0.77,-1.56,3.78
2022-11-11 12:50:37.9670,-10.9,3.65,1.38,11.57
2022-11-11 12:50:37.9700,-7.74,9.92,5.01,13.54
2022-11-11 12:50:38.0550,-0.84,13.45,2.73,13.74
2022-11-11 12:50:38.0590,4.58,9.0,-5.32,11.41
2022-11-11 12:50:38.0690,5.99,2.84,-6.35,9.17
2022-11-11 12:50:38.0730,3.91,0.6,-5.17,6.5
2022-11-11 12:50:38.0850,1.23,-0.1,-4.06,4.24
2022-11-11 12:50:38.0890,0.66,-0.91,-3.36,3.54
2022-11-11 12:50:38.1000,3.62,-1.62,-2.88,4.9
2022-11-11 12:50:38.1050,7.25,-2.04,-1.94,7.77
2022-11-11 12:50:38.1180,6.15,-2.17,-2.33,6.92
2022-11-11 12:50:38.1220,1.12,-1.41,-2.29,2.91
2022-11-11 12:50:38.2100,-1.34,0.05,-0.76,1.54
2022-11-11 12:50:38.2130,-2.09,1.09,-0.1,2.35
2022-11-11 12:50:38.2200,-2.67,1.19,-0.06,2.92
2022-11-11 12:50:38.2230,-2.39,0.99,0.32,2.6
2022-11-11 12:50:38.2350,-1.65,0.72,0.28,1.82
2022-11-11 12:50:38.2390,-0.56,0.33,-0.56,0.85
2022-11-11 12:50:38.2500,0.92,-0.14,-1.56,1.81
2022-11-11 12:50:38.2540,1.97,-0.23,-1.57,2.52
2022-11-11 12:50:38.2670,1.29,-0.3,-2.01,2.4
2022-11-11 12:50:38.2700,0.59,-0.1,-1.3,1.43
2022-11-11 12:50:38.3570,0.06,0.29,-0.63,0.69
2022-11-11 12:50:38.3600,-0.38,0.21,-0.07,0.43
2022-11-11 12:50:38.3690,-0.41,0.18,0.78,0.89
2022-11-11 12:50:38.3730,-1.7,-0.14,0.3,1.73
2022-11-11 12:50:38.3850,-2.95,-0.3,0.68,3.04
2022-11-11 12:50:38.3890,-2.99,0.11,0.59,3.04
2022-11-11 12:50:38.4000,-2.2,0.32,-0.02,2.22
2022-11-11 12:50:38.4040,-0.91,0.24,-0.59,1.11
2022-11-11 12:50:38.4170,0.06,0.24,-1.27,1.29
2022-11-11 12:50:38.4200,0.54,0.43,-1.59,1.73
2022-11-11 12:50:38.5150,0.53,0.59,-1.11,1.36
2022-11-11 12:50:38.5190,-0.15,0.63,-0.78,1.01
2022-11-11 12:50:38.5360,-1.09,0.47,-0.75,1.4
2022-11-11 12:50:38.5390,-1.65,0.29,-0.39,1.72
2022-11-11 12:50:38.5520,-1.83,0.36,-0.09,1.86
2022-11-11 12:50:38.5550,-1.6,0.6,0.02,1.7
2022-11-11 12:50:38.5670,-1.3,0.86,0.11,1.56
2022-11-11 12:50:38.5710,-1.0,1.34,0.51,1.74
2022-11-11 12:50:38.5850,-0.99,1.75,0.69,2.12
2022-11-11 12:50:38.5890,-1.44,1.73,0.64,2.34
2022-11-11 12:50:38.6800,-1.96,1.38,0.67,2.48
2022-11-11 12:50:38.6840,-2.1,1.06,0.72,2.46
2022-11-11 12:50:38.6890,-2.65,1.11,0.93,3.01
2022-11-11 12:50:38.7020,-3.28,1.2,0.6,3.54
2022-11-11 12:50:38.7050,-4.18,0.58,-1.05,4.34
2022-11-11 12:50:38.7170,-4.84,0.83,-1.8,5.23
2022-11-11 12:50:38.7200,-4.95,1.57,-2.93,5.96
2022-11-11 12:50:38.7340,-5.26,2.07,-4.29,7.09
2022-11-11 12:50:38.7370,-5.88,2.42,-5.02,8.1
2022-11-11 12:50:38.7500,-5.83,2.93,-4.99,8.21
2022-11-11 12:50:38.8410,-5.58,4.22,-4.43,8.28
2022-11-11 12:50:38.8450,-6.16,5.81,-4.33,9.51
2022-11-11 12:50:38.8530,-7.23,7.1,-4.65,11.14
2022-11-11 12:50:38.8560,-8.66,7.86,-4.98,12.71
2022-11-11 12:50:38.8680,-10.17,8.1,-5.02,13.93
2022-11-11 12:50:38.8720,-10.96,7.67,-5.13,14.32
2022-11-11 12:50:38.8840,-10.17,6.32,-4.92,12.94
2022-11-11 12:50:38.8870,-7.73,4.99,-3.89,9.98
2022-11-11 12:50:38.9010,-5.53,4.08,-3.79,7.84
2022-11-11 12:50:38.9040,-5.08,2.55,-5.61,7.98
2022-11-11 12:50:38.9970,-4.71,0.64,-7.8,9.13
2022-11-11 12:50:39.0010,-2.71,-0.48,-10.05,10.42
2022-11-11 12:50:39.0060,0.71,-0.27,-12.45,12.47
2022-11-11 12:50:39.0180,1.27,-0.02,-13.61,13.66
2022-11-11 12:50:39.0220,-2.29,-0.95,-13.41,13.63
2022-11-11 12:50:39.0340,-4.51,-1.76,-13.12,13.98
2022-11-11 12:50:39.0370,-3.6,-1.45,-13.07,13.63
2022-11-11 12:50:39.0500,-2.43,-1.22,-13.61,13.87
2022-11-11 12:50:39.0540,-2.35,-1.46,-13.34,13.62
2022-11-11 12:50:39.0670,-2.04,-0.98,-12.73,12.92
2022-11-11 12:50:39.1620,-1.0,0.17,-12.38,12.42
2022-11-11 12:50:39.1690,-0.21,0.89,-12.06,12.09
2022-11-11 12:50:39.1740,-0.16,0.62,-11.47,11.48
2022-11-11 12:50:39.1850,-0.41,-0.38,-10.47,10.48
2022-11-11 12:50:39.1890,-0.38,-1.33,-9.9,9.99
2022-11-11 12:50:39.2000,-0.05,-2.17,-9.44,9.68
2022-11-11 12:50:39.2040,0.36,-2.23,-8.86,9.14
2022-11-11 12:50:39.2170,0.62,-1.58,-8.29,8.46
2022-11-11 12:50:39.2200,0.29,-1.0,-7.51,7.58
2022-11-11 12:50:39.2340,-0.05,-0.54,-6.86,6.88
2022-11-11 12:50:39.3310,0.32,-0.15,-6.51,6.51
2022-11-11 12:50:39.3350,0.79,-0.36,-6.25,6.31
2022-11-11 12:50:39.3520,0.58,-1.27,-5.86,6.02
2022-11-11 12:50:39.3560,-0.04,-2.47,-5.41,5.94
2022-11-11 12:50:39.3680,-0.53,-3.67,-4.99,6.21
2022-11-11 12:50:39.3720,-0.82,-4.89,-4.5,6.69
2022-11-11 12:50:39.3840,-0.8,-6.1,-3.96,7.31
2022-11-11 12:50:39.3870,-0.27,-6.91,-3.61,7.8
2022-11-11 12:50:39.4000,0.49,-7.18,-3.74,8.11
2022-11-11 12:50:39.4040,-0.11,-7.37,-3.67,8.23
2022-11-11 12:50:39.5010,-1.07,-7.53,-3.1,8.21
2022-11-11 12:50:39.5070,-1.3,-7.52,-2.31,7.97
2022-11-11 12:50:39.5200,-1.2,-7.43,-1.4,7.65
2022-11-11 12:50:39.5250,-1.22,-7.7,-0.43,7.8
2022-11-11 12:50:39.5350,-1.7,-8.3,0.42,8.48
2022-11-11 12:50:39.5390,-2.36,-8.91,1.11,9.28
2022-11-11 12:50:39.5500,-2.73,-9.49,1.68,10.01
2022-11-11 12:50:39.5540,-2.63,-9.91,2.07,10.45
2022-11-11 12:50:39.5670,-2.22,-10.12,2.39,10.63
2022-11-11 12:50:39.5700,-1.62,-10.0,2.54,10.44
2022-11-11 12:50:39.6690,-1.23,-9.33,2.39,9.7
2022-11-11 12:50:39.6730,-1.12,-8.2,2.28,8.58
2022-11-11 12:50:39.6860,-0.42,-7.0,2.35,7.39
2022-11-11 12:50:39.6890,0.55,-5.87,2.3,6.32
2022-11-11 12:50:39.7020,1.56,-4.73,2.1,5.4
2022-11-11 12:50:39.7050,2.66,-3.44,1.84,4.72
2022-11-11 12:50:39.7170,3.53,-1.92,1.52,4.29
2022-11-11 12:50:39.7200,4.03,0.02,1.06,4.16
2022-11-11 12:50:39.7340,4.67,2.53,0.38,5.32
2022-11-11 12:50:39.7370,5.19,5.72,-0.58,7.74
2022-11-11 12:50:39.8380,4.96,9.77,-1.81,11.1
2022-11-11 12:50:39.8410,4.27,14.34,-3.09,15.27
2022-11-11 12:50:39.8530,3.98,16.62,-4.09,17.57
2022-11-11 12:50:39.8570,4.43,14.22,-4.56,15.57
2022-11-11 12:50:39.8690,5.33,9.69,-4.47,11.92
2022-11-11 12:50:39.8730,6.96,5.93,-5.04,10.44
2022-11-11 12:50:39.8840,9.78,4.63,-6.41,12.57
2022-11-11 12:50:39.8880,11.14,4.71,-8.82,14.96
2022-11-11 12:50:39.9010,1.2,4.68,-9.4,10.56
2022-11-11 12:50:39.9050,-19.31,8.59,-5.35,21.8
2022-11-11 12:50:40.0080,-10.62,22.51,6.06,25.61
2022-11-11 12:50:40.0120,5.62,19.93,11.66,23.76
2022-11-11 12:50:40.0200,6.54,2.82,2.89,7.68
2022-11-11 12:50:40.0230,0.46,-7.16,0.41,7.18
2022-11-11 12:50:41.7620,-1.57,-8.37,0.08,8.51
2022-11-11 12:50:41.7750,0.18,-4.64,0.91,4.73
2022-11-11 12:50:41.7850,1.94,-1.0,-0.55,2.25
2022-11-11 12:50:41.7990,3.12,0.85,-1.83,3.71
2022-11-11 12:50:41.8100,2.32,2.03,-0.9,3.21
2022-11-11 12:50:41.8200,1.35,2.13,-0.74,2.62
2022-11-11 12:50:41.8490,1.16,1.85,-1.88,2.88
2022-11-11 12:50:41.8600,2.03,1.7,-3.61,4.47
2022-11-11 12:50:41.8700,4.51,1.24,-3.71,5.97
2022-11-11 12:50:41.8810,7.05,1.49,-2.02,7.48
2022-11-11 12:50:41.8910,6.27,1.82,-0.57,6.55
2022-11-11 12:50:41.9010,2.83,1.32,0.17,3.12
2022-11-11 12:50:41.9130,-0.11,0.11,0.46,0.48
2022-11-11 12:50:41.9240,-1.59,-0.91,0.74,1.97
2022-11-11 12:50:41.9340,-2.42,-1.21,1.12,2.92
2022-11-11 12:50:41.9450,-3.35,-1.69,0.48,3.78
2022-11-11 12:50:41.9740,-3.35,-1.86,-0.66,3.88
2022-11-11 12:50:42.0030,-2.2,-1.3,-1.57,2.99
2022-11-11 12:50:42.0660,-0.76,-0.81,-2.52,2.75
2022-11-11 12:50:42.0780,0.27,-0.71,-3.32,3.4
2022-11-11 12:50:42.0910,0.27,-0.42,-3.6,3.63
2022-11-11 12:50:42.1040,-0.81,-0.33,-3.09,3.21
2022-11-11 12:50:42.1160,-2.81,-0.68,-1.63,3.31
2022-11-11 12:50:42.1270,-4.59,-0.75,-0.56,4.68
2022-11-11 12:50:42.1420,-5.12,-0.38,0.44,5.15
2022-11-11 12:50:42.1550,-4.98,-0.08,1.16,5.11
2022-11-11 12:50:42.1900,-4.45,-0.23,0.78,4.52
2022-11-11 12:50:42.2010,-2.82,-0.25,0.22,2.83
2022-11-11 12:50:42.2120,-0.87,0.27,-0.89,1.27
2022-11-11 12:50:42.2230,1.47,1.06,-1.02,2.07
2022-11-11 12:50:42.2340,2.83,1.68,-0.76,3.37
2022-11-11 12:50:42.2450,2.22,1.48,-0.52,2.71
2022-11-11 12:50:42.2560,0.69,1.17,0.01,1.35
2022-11-11 12:50:42.2670,-1.0,1.23,0.5,1.66
2022-11-11 12:50:42.2810,-2.29,1.19,-0.09,2.58
2022-11-11 12:50:42.2910,-2.14,1.57,-0.83,2.78
2022-11-11 12:50:42.3230,-1.18,2.58,-0.94,2.98
2022-11-11 12:50:42.3350,-0.33,2.82,-1.77,3.34
2022-11-11 12:50:42.3460,0.63,2.95,-1.97,3.6
2022-11-11 12:50:42.3560,-0.6,2.84,-1.48,3.25
2022-11-11 12:50:42.3670,-2.35,2.96,-0.8,3.86
2022-11-11 12:50:42.3780,-3.68,2.58,-0.67,4.54
2022-11-11 12:50:42.3900,-5.2,2.62,-0.1,5.82
2022-11-11 12:50:42.4010,-6.18,2.81,-0.08,6.78
2022-11-11 12:50:42.4120,-6.12,3.27,0.07,6.93
2022-11-11 12:50:42.4230,-6.3,3.54,0.13,7.22
2022-11-11 12:50:42.4550,-7.09,3.17,0.45,7.77
2022-11-11 12:50:42.4670,-7.64,3.23,1.0,8.35
2022-11-11 12:50:42.4790,-8.55,3.68,1.27,9.39
2022-11-11 12:50:42.4920,-10.07,3.84,1.3,10.85
2022-11-11 12:50:42.5040,-11.67,3.71,0.8,12.27
2022-11-11 12:50:42.5280,-13.11,3.76,-0.01,13.63
2022-11-11 12:50:42.5560,-15.12,4.24,-1.21,15.74
2022-11-11 12:50:42.5670,-16.7,5.19,-2.34,17.64
2022-11-11 12:50:42.5780,-16.52,6.45,-3.49,18.07
2022-11-11 12:50:42.5880,-14.94,7.67,-4.08,17.28
2022-11-11 12:50:42.6200,-11.5,9.45,-5.09,15.73
2022-11-11 12:50:42.6300,-9.22,11.33,-5.77,15.7
2022-11-11 12:50:42.6400,-10.65,12.73,-5.77,17.57
2022-11-11 12:50:42.6520,-10.21,13.45,-5.6,17.79
2022-11-11 12:50:42.6630,-6.01,12.41,-5.31,14.77
2022-11-11 12:50:42.6730,-2.26,10.35,-5.41,11.89
2022-11-11 12:50:42.6840,-2.43,7.74,-5.39,9.73
2022-11-11 12:50:42.6940,-3.31,4.43,-4.13,6.9
2022-11-11 12:50:42.7050,-3.05,1.73,-2.95,4.58
2022-11-11 12:50:42.7230,-2.95,-0.05,-0.94,3.09
2022-11-11 12:50:42.7650,-2.05,-1.52,0.58,2.61
2022-11-11 12:50:43.0050,-0.63,-3.28,0.9,3.45
2022-11-11 12:50:43.1850,-1.29,-5.22,1.59,5.6
2022-11-11 12:50:43.3370,-2.93,-7.22,2.16,8.08
2022-11-11 12:50:43.3620,-3.84,-8.63,2.46,9.76
2022-11-11 12:50:43.3820,-5.11,-9.42,2.64,11.03
2022-11-11 12:50:43.4050,-5.98,-9.57,2.85,11.63
2022-11-11 12:50:43.4470,-5.71,-9.51,2.97,11.48
2022-11-11 12:50:43.5020,-5.35,-9.41,3.0,11.23
