time,ax,ay,az,atotal
2022-11-11 12:50:46.4570,-19.05,12.22,-8.56,24.19
2022-11-11 12:50:46.4590,-18.44,5.96,-8.63,21.21
2022-11-11 12:50:46.4610,-16.56,1.17,-7.68,18.29
2022-11-11 12:50:46.5390,-14.49,-1.34,-5.74,15.64
2022-11-11 12:50:46.5400,-13.24,-1.29,-4.94,14.19
2022-11-11 12:50:46.5420,-11.41,0.47,-2.76,11.74
2022-11-11 12:50:46.5430,-3.68,3.41,1.04,5.12
2022-11-11 12:50:46.5450,15.67,6.46,14.52,22.31
2022-11-11 12:50:46.5470,31.96,14.8,12.7,37.44
2022-11-11 12:50:46.5490,17.98,25.43,-4.46,31.46
2022-11-11 12:50:46.5510,1.28,16.82,-8.56,18.91
2022-11-11 12:50:46.5520,-3.26,3.16,-3.29,5.6
2022-11-11 12:50:46.5720,-6.92,-4.31,-2.31,8.47
2022-11-11 12:50:46.6500,-9.34,-7.32,-5.22,12.96
2022-11-11 12:50:46.6520,-9.4,-9.97,-7.75,15.74
2022-11-11 12:50:46.6530,-8.36,-5.45,-5.18,11.24
2022-11-11 12:50:46.6550,-7.47,2.29,-3.38,8.51
2022-11-11 12:50:46.6570,-7.31,4.47,-1.02,8.62
2022-11-11 12:50:46.6580,-5.42,3.59,2.24,6.87
2022-11-11 12:50:46.6600,-4.32,2.51,2.32,5.5
2022-11-11 12:50:46.6620,-2.84,2.1,1.81,3.96
2022-11-11 12:50:46.6630,-0.33,1.73,0.53,1.83
2022-11-11 12:50:46.6650,2.23,0.84,-0.73,2.49
2022-11-11 12:50:46.7440,4.93,-0.73,-1.67,5.25
2022-11-11 12:50:46.7450,6.63,-1.8,-2.01,7.15
2022-11-11 12:50:46.7460,5.43,-1.9,-2.12,6.13
2022-11-11 12:50:46.7480,1.79,-1.64,-1.65,2.93
2022-11-11 12:50:46.7500,-1.59,-1.5,-0.65,2.28
2022-11-11 12:50:46.7510,-2.82,-1.01,-0.11,2.99
2022-11-11 12:50:46.7710,-2.1,-0.14,-0.16,2.11
2022-11-11 12:50:46.7730,-0.53,0.09,0.35,0.64
2022-11-11 12:50:46.7750,0.79,0.25,0.68,1.07
2022-11-11 12:50:46.7770,1.68,0.65,0.35,1.83
2022-11-11 12:50:46.8550,2.19,0.53,-0.04,2.25
2022-11-11 12:50:46.8560,2.38,0.33,-0.54,2.46
2022-11-11 12:50:46.8570,2.25,0.3,-0.55,2.33
2022-11-11 12:50:46.8590,1.66,0.21,-0.47,1.73
2022-11-11 12:50:46.8610,0.8,-0.02,-0.49,0.93
2022-11-11 12:50:46.8630,0.29,-0.13,0.12,0.33
2022-11-11 12:50:46.8650,0.41,0.44,0.66,0.89
2022-11-11 12:50:46.8670,0.37,0.72,0.14,0.82
2022-11-11 12:50:46.8680,0.75,0.81,-0.68,1.29
2022-11-11 12:50:46.8880,0.71,1.12,-1.29,1.85
2022-11-11 12:50:46.9650,0.42,1.44,-1.02,1.81
2022-11-11 12:50:46.9660,0.64,1.97,-1.29,2.44
2022-11-11 12:50:46.9670,0.75,2.57,-1.8,3.22
2022-11-11 12:50:46.9690,0.36,4.13,-0.39,4.16
2022-11-11 12:50:46.9710,0.47,5.03,0.2,5.05
2022-11-11 12:50:46.9730,1.42,4.64,1.03,4.96
2022-11-11 12:50:46.9740,2.13,4.41,1.57,5.14
2022-11-11 12:50:46.9760,3.33,4.28,1.67,5.67
2022-11-11 12:50:46.9780,4.79,4.48,1.73,6.78
2022-11-11 12:50:46.9800,5.32,4.53,1.54,7.15
2022-11-11 12:50:47.0570,4.98,4.53,0.87,6.78
2022-11-11 12:50:47.0580,4.49,4.56,0.98,6.47
2022-11-11 12:50:47.0600,4.95,4.62,0.91,6.83
2022-11-11 12:50:47.0710,6.11,4.83,0.3,7.79
2022-11-11 12:50:47.0720,7.93,5.05,-0.41,9.41
2022-11-11 12:50:47.0740,9.76,5.21,-0.97,11.1
2022-11-11 12:50:47.0760,11.03,6.37,-1.73,12.85
2022-11-11 12:50:47.0770,12.61,9.73,-3.86,16.38
2022-11-11 12:50:47.0790,14.44,12.55,-4.12,19.57
2022-11-11 12:50:47.0810,15.01,12.86,-5.85,20.61
2022-11-11 12:50:47.1590,13.12,12.64,-10.15,20.85
2022-11-11 12:50:47.1610,10.8,14.7,-13.01,22.4
2022-11-11 12:50:47.1620,8.98,17.08,-9.01,21.29
2022-11-11 12:50:47.1640,5.11,17.59,-5.44,19.1
2022-11-11 12:50:47.1660,-0.91,16.59,-4.97,17.34
2022-11-11 12:50:47.1670,-5.67,14.56,-5.12,16.44
2022-11-11 12:50:47.1690,-5.73,10.9,-2.99,12.67
2022-11-11 12:50:47.1710,-2.42,8.83,-0.02,9.15
2022-11-11 12:50:47.1730,-0.45,7.92,0.17,7.93
2022-11-11 12:50:47.1750,-0.4,3.92,-0.64,3.99
2022-11-11 12:50:47.2530,0.44,-2.25,-0.42,2.33
2022-11-11 12:50:47.2540,2.12,-6.18,-0.62,6.56
2022-11-11 12:50:47.2560,3.55,-6.52,-0.22,7.42
2022-11-11 12:50:47.2570,4.73,-6.13,0.74,7.77
2022-11-11 12:50:47.2590,6.13,-6.59,2.19,9.26
2022-11-11 12:50:47.2610,7.17,-6.56,3.52,10.33
2022-11-11 12:50:47.2630,6.66,-5.92,4.65,10.05
2022-11-11 12:50:47.2650,5.74,-6.73,5.38,10.35
2022-11-11 12:50:47.2670,6.11,-6.76,6.56,11.22
2022-11-11 12:50:47.2680,5.96,-6.91,5.39,10.59
2022-11-11 12:50:47.3640,6.47,-7.17,4.65,10.71
2022-11-11 12:50:47.3650,6.88,-7.71,4.15,11.13
2022-11-11 12:50:47.3660,6.37,-8.16,3.88,11.05
2022-11-11 12:50:47.3680,5.56,-8.41,3.95,10.82
2022-11-11 12:50:47.3700,4.77,-8.76,4.4,10.9
2022-11-11 12:50:47.3720,3.94,-8.43,5.15,10.63
2022-11-11 12:50:47.3740,2.59,-7.86,5.71,10.05
2022-11-11 12:50:47.3760,1.07,-7.79,5.81,9.77
2022-11-11 12:50:47.3770,0.0,-7.92,5.8,9.81
2022-11-11 12:50:47.3790,-0.95,-8.06,5.52,9.81
2022-11-11 12:50:47.4560,-1.83,-8.13,5.3,9.87
2022-11-11 12:50:47.4580,-2.89,-8.01,4.51,9.63
2022-11-11 12:50:47.4590,-4.08,-7.59,3.33,9.23
2022-11-11 12:50:47.4610,-5.45,-6.92,2.01,9.03
2022-11-11 12:50:47.4630,-6.51,-5.63,1.37,8.71
2022-11-11 12:50:47.4650,-6.9,-3.42,1.37,7.82
2022-11-11 12:50:47.4660,-7.07,-0.29,1.04,7.15
2022-11-11 12:50:47.4670,-7.62,3.77,-0.87,8.54
2022-11-11 12:50:47.4690,-9.19,8.35,-4.33,13.15
2022-11-11 12:50:47.4710,-11.31,13.09,-7.54,18.87
2022-11-11 12:50:47.5490,-13.89,16.96,-9.46,23.87
2022-11-11 12:50:47.5510,-17.62,18.87,-10.05,27.7
2022-11-11 12:50:47.5520,-21.95,16.13,-8.74,28.6
2022-11-11 12:50:47.5540,-23.25,8.43,-6.19,25.49
2022-11-11 12:50:47.5560,-18.99,1.57,-3.71,19.41
2022-11-11 12:50:47.5580,-13.61,-0.86,-4.15,14.25
2022-11-11 12:50:47.5590,-10.08,-0.98,-5.76,11.65
2022-11-11 12:50:47.5610,-6.14,0.29,-3.89,7.27
2022-11-11 12:50:47.5630,6.09,3.72,3.68,8.02
2022-11-11 12:50:47.5650,25.16,10.28,19.27,33.31
2022-11-11 12:50:47.6430,26.41,22.2,7.65,35.33
2022-11-11 12:50:47.6450,5.52,22.27,-5.35,23.55
2022-11-11 12:50:47.6460,-3.35,9.58,-4.72,11.19
2022-11-11 12:50:47.6480,-6.26,-0.78,-2.14,6.66
2022-11-11 12:50:47.6490,-6.56,-6.1,-4.79,10.15
2022-11-11 12:50:47.6510,-6.11,-10.93,-13.15,18.15
2022-11-11 12:50:47.6530,-5.82,-10.82,-8.79,15.1
2022-11-11 12:50:47.6540,-7.19,-0.77,-6.29,9.58
2022-11-11 12:50:47.6560,-8.01,4.16,-3.04,9.52
2022-11-11 12:50:47.6580,-4.84,4.41,2.25,6.92
2022-11-11 12:50:47.7370,-2.71,3.35,3.13,5.32
2022-11-11 12:50:47.7380,-1.48,2.8,1.8,3.64
2022-11-11 12:50:47.7400,0.54,1.75,0.7,1.96
2022-11-11 12:50:47.7410,2.59,1.12,0.84,2.94
2022-11-11 12:50:47.7430,2.7,0.95,-0.01,2.86
2022-11-11 12:50:47.7450,1.03,0.53,-0.57,1.29
2022-11-11 12:50:47.7470,-0.89,0.07,-0.43,0.99
2022-11-11 12:50:47.7490,-2.59,-0.44,-0.48,2.67
2022-11-11 12:50:47.7500,-2.29,-1.05,-0.31,2.53
2022-11-11 12:50:47.7690,-0.27,-1.3,-0.02,1.32
2022-11-11 12:50:47.8480,1.28,-1.06,-0.14,1.66
2022-11-11 12:50:47.8500,1.65,-0.72,-0.17,1.8
2022-11-11 12:50:47.8510,1.46,-0.57,-0.26,1.58
2022-11-11 12:50:47.8530,1.4,-0.64,-0.64,1.66
2022-11-11 12:50:47.8550,1.35,-0.71,-0.97,1.8
2022-11-11 12:50:47.8560,0.96,-0.44,-1.24,1.62
2022-11-11 12:50:47.8580,0.75,-0.05,-1.07,1.3
2022-11-11 12:50:47.8600,1.13,0.26,-0.49,1.25
2022-11-11 12:50:47.8620,1.49,0.47,-0.43,1.62
2022-11-11 12:50:47.8640,1.07,0.31,-0.16,1.12
2022-11-11 12:50:47.9430,0.11,0.12,0.37,0.4
2022-11-11 12:50:47.9440,-0.27,0.28,0.72,0.81
2022-11-11 12:50:47.9450,-0.16,0.37,0.89,0.97
2022-11-11 12:50:47.9470,0.32,0.07,1.04,1.09
2022-11-11 12:50:47.9480,1.19,-0.22,0.99,1.56
2022-11-11 12:50:47.9500,2.59,-0.33,0.39,2.63
2022-11-11 12:50:47.9520,3.13,-0.11,-1.33,3.4
2022-11-11 12:50:47.9540,1.06,-0.16,-1.58,1.9
2022-11-11 12:50:47.9560,-0.86,0.21,-0.37,0.95
2022-11-11 12:50:47.9580,-1.26,0.87,0.49,1.6
2022-11-11 12:50:48.0350,-0.77,1.02,0.63,1.42
2022-11-11 12:50:48.0370,0.2,0.67,0.38,0.79
2022-11-11 12:50:48.0380,1.27,0.42,0.17,1.34
2022-11-11 12:50:48.0400,2.14,0.21,0.06,2.15
2022-11-11 12:50:48.0420,2.88,0.37,0.3,2.91
2022-11-11 12:50:48.0440,2.57,1.09,-0.03,2.79
2022-11-11 12:50:48.0460,1.27,1.66,-0.34,2.11
2022-11-11 12:50:48.0480,0.32,1.99,0.27,2.03
2022-11-11 12:50:48.0490,0.06,2.68,0.99,2.85
2022-11-11 12:50:48.0690,1.0,2.93,0.43,3.12
2022-11-11 12:50:48.1470,1.88,3.18,-0.28,3.7
2022-11-11 12:50:48.1480,2.21,3.78,-0.54,4.41
2022-11-11 12:50:48.1490,2.55,4.61,0.08,5.26
2022-11-11 12:50:48.1510,2.99,5.88,0.33,6.6
2022-11-11 12:50:48.1530,4.03,8.02,0.19,8.97
2022-11-11 12:50:48.1550,5.35,10.23,1.28,11.61
2022-11-11 12:50:48.1570,6.47,11.6,2.61,13.53
2022-11-11 12:50:48.1580,7.61,12.25,3.49,14.83
2022-11-11 12:50:48.1600,7.8,13.22,3.11,15.66
2022-11-11 12:50:48.1620,6.96,14.42,1.79,16.11
2022-11-11 12:50:48.2400,6.52,14.41,-0.43,15.82
2022-11-11 12:50:48.2410,6.25,10.62,-2.42,12.55
2022-11-11 12:50:48.2430,4.59,4.74,-5.04,8.3
2022-11-11 12:50:48.2450,2.38,-0.18,-6.73,7.14
2022-11-11 12:50:48.2460,-0.35,-1.41,-6.79,6.94
2022-11-11 12:50:48.2480,0.43,1.09,-4.37,4.52
2022-11-11 12:50:48.2490,4.58,1.49,-1.19,4.96
2022-11-11 12:50:48.2690,5.39,-2.35,-0.57,5.9
2022-11-11 12:50:48.2700,3.2,-5.73,-0.14,6.56
2022-11-11 12:50:48.2720,1.18,-5.74,1.97,6.18
2022-11-11 12:50:48.3510,0.24,-4.66,3.53,5.85
2022-11-11 12:50:48.3520,0.17,-4.81,3.87,6.17
2022-11-11 12:50:48.3530,0.96,-5.81,4.27,7.27
2022-11-11 12:50:48.3550,1.84,-6.62,4.41,8.16
2022-11-11 12:50:48.3570,1.59,-7.51,2.8,8.17
2022-11-11 12:50:48.3590,2.32,-8.27,2.87,9.05
2022-11-11 12:50:48.3610,3.43,-8.44,3.0,9.59
2022-11-11 12:50:48.3620,3.33,-8.22,2.41,9.19
2022-11-11 12:50:48.3640,1.74,-7.66,1.75,8.04
2022-11-11 12:50:48.3660,-0.37,-7.54,1.64,7.72
2022-11-11 12:50:48.4620,-1.88,-7.85,1.84,8.27
2022-11-11 12:50:48.4640,-2.47,-8.14,1.62,8.65
2022-11-11 12:50:48.4650,-2.56,-8.14,0.82,8.57
2022-11-11 12:50:48.4660,-2.74,-7.51,0.16,7.99
2022-11-11 12:50:48.4680,-3.18,-6.46,-0.51,7.21
2022-11-11 12:50:48.4700,-3.67,-5.33,-0.62,6.5
2022-11-11 12:50:48.4710,-4.26,-4.01,-0.52,5.87
2022-11-11 12:50:48.4730,-5.19,-2.48,-0.91,5.82
2022-11-11 12:50:48.4750,-6.3,-0.62,-1.62,6.53
2022-11-11 12:50:48.4770,-7.57,1.54,-2.68,8.17
2022-11-11 12:50:48.5550,-8.51,3.94,-3.42,9.98
2022-11-11 12:50:48.5560,-8.69,5.74,-3.71,11.05
2022-11-11 12:50:48.5580,-8.56,6.46,-4.08,11.47
2022-11-11 12:50:48.5600,-7.98,5.63,-4.11,10.59
2022-11-11 12:50:48.5610,-7.44,3.65,-3.82,9.12
2022-11-11 12:50:48.5640,-7.28,1.91,-3.06,8.12
2022-11-11 12:50:48.5650,-7.05,0.75,-2.35,7.46
2022-11-11 12:50:48.5670,-6.63,0.56,-1.43,6.8
2022-11-11 12:50:48.5680,-6.74,1.37,-1.39,7.01
2022-11-11 12:50:48.5700,-7.61,2.97,-1.51,8.3
2022-11-11 12:50:48.6480,-5.48,5.09,1.25,7.58
2022-11-11 12:50:48.6490,0.49,4.75,2.45,5.36
2022-11-11 12:50:48.6510,6.9,3.75,0.95,7.91
2022-11-11 12:50:48.6530,9.78,4.01,-0.68,10.59
2022-11-11 12:50:48.6550,6.59,2.85,-2.58,7.62
2022-11-11 12:50:48.6560,2.02,-0.53,-2.84,3.52
2022-11-11 12:50:48.6580,-0.13,-2.75,-0.52,2.8
2022-11-11 12:50:48.6600,-0.58,-3.78,0.84,3.91
2022-11-11 12:50:48.6620,-0.21,-2.82,0.66,2.9
2022-11-11 12:50:48.6640,0.18,-1.48,0.37,1.53
2022-11-11 12:50:48.7410,0.07,-0.89,0.17,0.9
2022-11-11 12:50:48.7430,-0.59,-0.67,-0.47,1.0
2022-11-11 12:50:48.7440,-0.92,-0.22,-0.51,1.07
2022-11-11 12:50:48.7460,-0.98,0.5,0.27,1.13
2022-11-11 12:50:48.7470,-0.8,1.26,0.42,1.55
2022-11-11 12:50:48.7490,-0.22,1.64,-0.09,1.65
2022-11-11 12:50:48.7500,0.23,1.66,-0.21,1.68
2022-11-11 12:50:48.7520,0.53,1.43,-0.48,1.59
2022-11-11 12:50:48.7540,0.8,0.89,-0.99,1.55
2022-11-11 12:50:48.7560,0.83,0.33,-1.15,1.45
2022-11-11 12:50:48.8340,0.27,-0.06,-0.74,0.79
2022-11-11 12:50:48.8350,-0.69,-0.2,-0.3,0.77
2022-11-11 12:50:48.8370,-1.3,-0.12,0.06,1.3
2022-11-11 12:50:48.8380,-1.13,0.12,0.17,1.14
2022-11-11 12:50:48.8400,-0.46,0.27,-0.09,0.54
2022-11-11 12:50:48.8420,0.08,0.21,-0.39,0.45
2022-11-11 12:50:48.8440,0.02,0.12,-0.42,0.43
2022-11-11 12:50:48.8450,-0.4,0.14,-0.14,0.44
2022-11-11 12:50:48.8470,-0.4,0.22,0.05,0.45
2022-11-11 12:50:48.8480,0.14,0.25,-0.4,0.49
2022-11-11 12:50:48.9260,0.37,0.12,-0.7,0.8
2022-11-11 12:50:48.9280,0.3,-0.03,-0.6,0.67
2022-11-11 12:50:48.9290,0.05,-0.12,-0.51,0.52
2022-11-11 12:50:48.9310,-0.17,-0.06,-0.35,0.39
2022-11-11 12:50:48.9510,-0.17,0.0,-0.08,0.18
2022-11-11 12:50:48.9520,-0.05,-0.08,0.16,0.18
2022-11-11 12:50:48.9540,0.12,-0.19,0.26,0.34
2022-11-11 12:50:48.9560,0.32,-0.14,0.07,0.35
2022-11-11 12:50:48.9570,0.52,0.13,-0.47,0.71
2022-11-11 12:50:48.9590,0.72,0.34,-1.05,1.31
2022-11-11 12:50:49.0360,0.78,0.37,-1.1,1.39
2022-11-11 12:50:49.0380,0.46,0.34,-0.92,1.08
2022-11-11 12:50:49.0390,0.02,0.31,-0.64,0.71
2022-11-11 12:50:49.0480,-0.15,0.22,-0.21,0.33
2022-11-11 12:50:49.0490,-0.04,0.03,0.14,0.14
2022-11-11 12:50:49.0510,0.13,-0.26,0.31,0.42
2022-11-11 12:50:49.0530,0.21,-0.5,0.29,0.61
2022-11-11 12:50:49.0550,0.32,-0.55,0.16,0.65
2022-11-11 12:50:49.0570,0.43,-0.42,-0.01,0.6
2022-11-11 12:50:49.0580,0.37,-0.26,-0.22,0.5
2022-11-11 12:50:49.1350,0.17,-0.17,-0.28,0.36
2022-11-11 12:50:49.1370,-0.03,-0.14,-0.22,0.26
2022-11-11 12:50:49.1380,-0.23,-0.12,-0.11,0.28
2022-11-11 12:50:49.1400,-0.42,-0.02,0.09,0.43
2022-11-11 12:50:49.1420,-0.59,0.11,0.31,0.67
2022-11-11 12:50:49.1440,-0.66,0.25,0.39,0.8
2022-11-11 12:50:49.1460,-0.6,0.36,0.29,0.75
2022-11-11 12:50:49.1470,-0.44,0.37,0.12,0.58
2022-11-11 12:50:49.1670,-0.31,0.31,-0.02,0.43
2022-11-11 12:50:49.1690,-0.18,0.21,-0.12,0.3
2022-11-11 12:50:49.2460,-0.03,0.03,-0.15,0.15
2022-11-11 12:50:49.2470,0.1,-0.13,-0.25,0.29
2022-11-11 12:50:49.2490,0.22,-0.21,-0.33,0.44
2022-11-11 12:50:49.2510,0.34,-0.23,-0.4,0.57
2022-11-11 12:50:49.2530,0.4,-0.19,-0.36,0.57
2022-11-11 12:50:49.2540,0.34,-0.09,-0.21,0.4
2022-11-11 12:50:49.2560,0.27,-0.04,-0.09,0.28
2022-11-11 12:50:49.2580,0.25,0.01,0.0,0.25
2022-11-11 12:50:49.2600,0.15,0.07,0.0,0.16
2022-11-11 12:50:49.2610,0.0,0.1,-0.07,0.12
2022-11-11 12:50:49.3380,-0.1,0.06,-0.13,0.17
2022-11-11 12:50:49.3400,-0.05,0.04,-0.06,0.08
2022-11-11 12:50:49.3410,0.0,0.07,-0.1,0.12
2022-11-11 12:50:49.3430,0.05,0.02,-0.2,0.2
2022-11-11 12:50:49.3440,0.11,-0.05,-0.25,0.27
2022-11-11 12:50:49.3460,0.1,-0.04,-0.28,0.3
2022-11-11 12:50:49.3470,0.07,0.01,-0.26,0.26
2022-11-11 12:50:49.3670,0.07,0.06,-0.23,0.24
2022-11-11 12:50:49.3680,0.02,0.05,-0.23,0.23
2022-11-11 12:50:49.3700,-0.07,-0.08,-0.38,0.39
2022-11-11 12:50:49.4450,-0.02,-0.27,-0.38,0.46
2022-11-11 12:50:49.4460,0.2,-0.16,-0.11,0.27
2022-11-11 12:50:49.4470,0.19,0.17,0.04,0.25
2022-11-11 12:50:49.4490,-0.15,0.47,0.09,0.5
2022-11-11 12:50:49.4510,-0.51,0.57,0.18,0.78
2022-11-11 12:50:49.4530,-0.66,0.45,0.25,0.83
2022-11-11 12:50:49.4540,-0.64,0.34,0.35,0.8
2022-11-11 12:50:49.4560,-0.67,0.25,0.26,0.76
2022-11-11 12:50:49.4580,-0.64,-0.12,-0.22,0.68
2022-11-11 12:50:49.4600,-0.23,-0.61,-0.37,0.74
2022-11-11 12:50:49.5350,0.36,-0.46,-0.11,0.59
2022-11-11 12:50:49.5370,0.23,0.16,-0.38,0.47
2022-11-11 12:50:49.5390,-0.44,0.53,-0.47,0.83
2022-11-11 12:50:49.5410,-0.88,0.5,-0.03,1.01
2022-11-11 12:50:49.5420,-0.95,0.35,0.4,1.08
2022-11-11 12:50:49.5440,-0.77,0.31,0.46,0.94
2022-11-11 12:50:49.5460,-0.37,0.29,0.38,0.6
2022-11-11 12:50:49.5470,0.14,0.17,0.3,0.37
2022-11-11 12:50:49.5660,0.56,-0.11,-0.02,0.57
2022-11-11 12:50:49.5680,0.75,-0.27,-0.18,0.81
2022-11-11 12:50:49.6430,0.56,-0.07,-0.27,0.62
2022-11-11 12:50:49.6440,-0.04,0.14,-0.59,0.6
2022-11-11 12:50:49.6460,-0.39,0.03,-0.44,0.58
2022-11-11 12:50:49.6480,-0.14,-0.17,0.01,0.22
2022-11-11 12:50:49.6490,0.26,-0.26,0.18,0.4
2022-11-11 12:50:49.6510,0.42,-0.24,0.02,0.48
2022-11-11 12:50:49.6530,0.4,-0.21,0.0,0.45
2022-11-11 12:50:49.6550,0.45,-0.09,0.3,0.54
2022-11-11 12:50:49.6560,0.25,0.3,0.11,0.4
2022-11-11 12:50:49.6580,-0.42,0.53,-0.3,0.73
2022-11-11 12:50:49.7330,-0.8,0.42,-0.17,0.91
2022-11-11 12:50:49.7350,-0.48,0.08,0.12,0.5
2022-11-11 12:50:49.7360,0.03,-0.15,0.23,0.27
2022-11-11 12:50:49.7500,0.17,-0.07,0.04,0.18
2022-11-11 12:50:49.7510,0.15,0.02,-0.04,0.15
2022-11-11 12:50:49.7530,0.15,0.05,-0.03,0.16
2022-11-11 12:50:49.7540,0.15,-0.04,-0.1,0.18
2022-11-11 12:50:49.7560,0.35,-0.17,-0.03,0.39
2022-11-11 12:50:49.7580,0.49,-0.14,-0.09,0.51
2022-11-11 12:50:49.7590,0.03,0.06,-0.47,0.47
2022-11-11 12:50:49.8320,-0.41,0.2,-0.34,0.56
2022-11-11 12:50:49.8340,-0.36,0.14,0.16,0.41
2022-11-11 12:50:49.8350,-0.13,0.02,0.39,0.41
2022-11-11 12:50:49.8370,0.04,-0.02,0.26,0.26
2022-11-11 12:50:49.8390,0.18,-0.01,0.05,0.18
2022-11-11 12:50:49.8410,0.12,0.05,-0.12,0.17
2022-11-11 12:50:49.8420,-0.11,0.1,-0.11,0.18
2022-11-11 12:50:49.8440,-0.13,0.07,0.06,0.15
2022-11-11 12:50:49.8460,-0.19,0.02,0.18,0.26
2022-11-11 12:50:49.8470,-0.42,0.08,0.13,0.44
2022-11-11 12:50:49.9200,-0.49,0.11,0.05,0.5
2022-11-11 12:50:49.9210,-0.23,-0.01,0.12,0.25
2022-11-11 12:50:49.9230,0.1,-0.21,0.07,0.24
2022-11-11 12:50:49.9250,0.26,-0.22,-0.17,0.38
2022-11-11 12:50:49.9260,0.39,-0.14,-0.26,0.48
2022-11-11 12:50:49.9280,0.66,-0.16,-0.33,0.75
2022-11-11 12:50:49.9290,0.86,-0.1,-0.45,0.97
2022-11-11 12:50:49.9490,0.9,0.09,-0.48,1.02
2022-11-11 12:50:49.9500,1.03,0.19,-0.24,1.07
2022-11-11 12:50:49.9520,1.11,0.02,-0.06,1.11
2022-11-11 12:50:50.0250,1.12,-0.3,0.08,1.16
2022-11-11 12:50:50.0260,0.93,-0.5,0.16,1.06
2022-11-11 12:50:50.0270,0.56,-0.43,0.22,0.73
2022-11-11 12:50:50.0280,0.25,-0.2,0.07,0.32
2022-11-11 12:50:50.0490,-0.04,0.05,-0.21,0.21
2022-11-11 12:50:50.0500,-0.33,0.23,-0.39,0.56
2022-11-11 12:50:50.0520,-0.46,0.28,-0.38,0.65
2022-11-11 12:50:50.0540,-0.61,0.28,-0.17,0.69
2022-11-11 12:50:50.0560,-0.66,0.21,0.02,0.69
2022-11-11 12:50:50.0570,-0.49,0.14,0.08,0.51
2022-11-11 12:50:50.1290,-0.21,0.12,0.07,0.25
2022-11-11 12:50:50.1300,0.11,0.07,-0.01,0.13
2022-11-11 12:50:50.1310,0.37,0.0,-0.07,0.37
2022-11-11 12:50:50.1500,0.55,-0.04,-0.13,0.56
2022-11-11 12:50:50.1510,0.62,-0.09,-0.29,0.69
2022-11-11 12:50:50.1530,0.53,-0.13,-0.46,0.71
2022-11-11 12:50:50.1550,0.33,-0.16,-0.54,0.65
2022-11-11 12:50:50.1570,0.17,-0.12,-0.5,0.54
2022-11-11 12:50:50.1590,0.08,0.01,-0.34,0.34
2022-11-11 12:50:50.1610,0.05,0.12,-0.29,0.31
2022-11-11 12:50:50.2310,0.0,0.09,-0.18,0.2
2022-11-11 12:50:50.2330,-0.12,0.03,-0.13,0.17
2022-11-11 12:50:50.2340,-0.23,0.04,-0.1,0.25
2022-11-11 12:50:50.2360,-0.23,0.08,0.05,0.24
2022-11-11 12:50:50.2380,-0.18,0.08,-0.02,0.19
2022-11-11 12:50:50.2390,-0.07,-0.01,-0.01,0.07
2022-11-11 12:50:50.2410,-0.08,0.03,-0.04,0.09
2022-11-11 12:50:50.2430,-0.23,0.17,-0.08,0.29
2022-11-11 12:50:50.2450,-0.26,0.25,0.01,0.36
2022-11-11 12:50:50.2460,-0.26,0.25,-0.03,0.36
2022-11-11 12:50:50.3350,-0.34,0.16,-0.03,0.37
2022-11-11 12:50:50.3360,-0.45,0.12,-0.03,0.46
2022-11-11 12:50:50.3370,-0.38,0.1,-0.11,0.4
2022-11-11 12:50:50.3390,-0.12,0.06,-0.15,0.2
2022-11-11 12:50:50.3400,0.22,0.03,-0.27,0.34
2022-11-11 12:50:50.3420,0.24,-0.03,-0.34,0.41
2022-11-11 12:50:50.3440,0.12,-0.07,-0.28,0.31
2022-11-11 12:50:50.3450,0.01,-0.03,-0.1,0.1
2022-11-11 12:50:50.3650,-0.15,0.07,-0.02,0.16
2022-11-11 12:50:50.3670,-0.34,0.11,-0.1,0.37
2022-11-11 12:50:50.4370,-0.24,0.04,-0.02,0.24
2022-11-11 12:50:50.4390,0.1,0.03,-0.1,0.14
2022-11-11 12:50:50.4400,0.36,0.05,-0.21,0.41
2022-11-11 12:50:50.4420,0.41,0.02,-0.14,0.43
2022-11-11 12:50:50.4440,0.34,-0.04,-0.07,0.34
2022-11-11 12:50:50.4450,0.14,-0.05,-0.07,0.16
2022-11-11 12:50:50.4650,0.06,-0.04,-0.09,0.11
2022-11-11 12:50:50.4660,0.06,-0.05,-0.05,0.09
2022-11-11 12:50:50.4680,-0.1,0.06,-0.14,0.18
2022-11-11 12:50:50.4690,-0.37,0.23,-0.25,0.5
2022-11-11 12:50:50.5380,-0.45,0.23,-0.11,0.51
2022-11-11 12:50:50.5400,-0.26,0.12,0.09,0.3
2022-11-11 12:50:50.5410,0.01,0.0,0.12,0.12
2022-11-11 12:50:50.5430,0.13,-0.06,0.04,0.14
2022-11-11 12:50:50.5450,0.18,0.01,-0.07,0.19
2022-11-11 12:50:50.5650,0.27,0.08,-0.11,0.3
2022-11-11 12:50:50.5660,0.25,0.07,-0.15,0.29
2022-11-11 12:50:50.5680,0.14,0.02,-0.19,0.23
2022-11-11 12:50:50.5700,0.0,-0.02,-0.06,0.06
2022-11-11 12:50:50.5720,-0.09,-0.03,0.01,0.09
2022-11-11 12:50:50.6400,-0.06,-0.04,-0.01,0.07
2022-11-11 12:50:50.6420,-0.06,0.02,-0.09,0.11
2022-11-11 12:50:50.6430,-0.16,0.13,-0.13,0.24
2022-11-11 12:50:50.6440,-0.17,0.16,-0.09,0.25
2022-11-11 12:50:50.6640,-0.13,0.09,-0.05,0.16
